timestamp,node_id,value
2026-01-01 08:20:00,pump_station_01,554.2941892523628
2026-01-01 08:21:00,pump_station_01,549.1469850799276
2026-01-01 08:22:00,pump_station_01,541.6914866298533
2026-01-01 08:23:00,pump_station_01,545.4085850743107
2026-01-01 08:24:00,pump_station_01,538.1221556824713
2026-01-01 08:25:00,pump_station_01,544.0203860663829
2026-01-01 08:26:00,pump_station_01,543.4626817515832
2026-01-01 08:27:00,pump_station_01,550.5938887729271
2026-01-01 08:28:00,pump_station_01,550.5438030218016
2026-01-01 08:29:00,pump_station_01,546.715749605518
2026-01-01 08:30:00,pump_station_01,539.8176055149698
2026-01-01 08:31:00,pump_station_01,548.5983229325805
2026-01-01 08:32:00,pump_station_01,541.8702602792353
2026-01-01 08:33:00,pump_station_01,533.8878643760805
2026-01-01 08:34:00,pump_station_01,539.2489606501636
2026-01-01 08:35:00,pump_station_01,543.0784807152343
2026-01-01 08:36:00,pump_station_01,549.60591842912
2026-01-01 08:37:00,pump_station_01,540.7728282046753
2026-01-01 08:38:00,pump_station_01,532.479269467503
2026-01-01 08:39:00,pump_station_01,542.5135537900541
2026-01-01 08:40:00,pump_station_01,542.868998226735
2026-01-01 08:41:00,pump_station_01,543.344763146568
2026-01-01 08:42:00,pump_station_01,549.1087446691383
2026-01-01 08:43:00,pump_station_01,549.7878840721754
2026-01-01 08:44:00,pump_station_01,536.7645703040616
2026-01-01 08:45:00,pump_station_01,536.4659219759252
2026-01-01 08:46:00,pump_station_01,532.9453665994918
2026-01-01 08:47:00,pump_station_01,546.7244650040235
2026-01-01 08:48:00,pump_station_01,552.58660433678
2026-01-01 08:49:00,pump_station_01,538.3326374552905
2026-01-01 08:50:00,pump_station_01,538.7742697893353
2026-01-01 08:51:00,pump_station_01,552.2875959765411
2026-01-01 08:52:00,pump_station_01,544.4406484299897
2026-01-01 08:53:00,pump_station_01,543.7241805863566
2026-01-01 08:54:00,pump_station_01,530.5403631967081
2026-01-01 08:55:00,pump_station_01,545.3262440310103
2026-01-01 08:56:00,pump_station_01,532.2874111845913
2026-01-01 08:57:00,pump_station_01,530.4678165875298
2026-01-01 08:58:00,pump_station_01,536.5807121569472
2026-01-01 08:59:00,pump_station_01,534.4789182541757
2026-01-01 09:00:00,pump_station_01,537.1983456152195
2026-01-01 09:01:00,pump_station_01,527.2447215904642
2026-01-01 09:02:00,pump_station_01,546.2401267073335
2026-01-01 09:03:00,pump_station_01,547.3837412203563
2026-01-01 09:04:00,pump_station_01,522.5718428162625
2026-01-01 09:05:00,pump_station_01,545.7622992298557
2026-01-01 09:06:00,pump_station_01,531.2302308076739
2026-01-01 09:07:00,pump_station_01,544.3459036964387
2026-01-01 09:08:00,pump_station_01,536.7140322474623
2026-01-01 09:09:00,pump_station_01,537.2592285856217
2026-01-01 09:10:00,pump_station_01,535.3116288258014
2026-01-01 09:11:00,pump_station_01,546.2488477261413
2026-01-01 09:12:00,pump_station_01,526.3905853203233
2026-01-01 09:13:00,pump_station_01,540.9216129096003
2026-01-01 09:14:00,pump_station_01,544.6173129862112
2026-01-01 09:15:00,pump_station_01,541.2814107311978
2026-01-01 09:16:00,pump_station_01,553.8885940481235
2026-01-01 09:17:00,pump_station_01,530.7960937729555
2026-01-01 09:18:00,pump_station_01,542.4191833347916
2026-01-01 09:19:00,pump_station_01,533.6415684903911
2026-01-01 09:20:00,pump_station_01,544.0836240847892
2026-01-01 09:21:00,pump_station_01,533.877540554827
2026-01-01 09:22:00,pump_station_01,530.5553814256747
2026-01-01 09:23:00,pump_station_01,543.8230224372041
2026-01-01 09:24:00,pump_station_01,529.154793103484
2026-01-01 09:25:00,pump_station_01,521.4951786020858
2026-01-01 09:26:00,pump_station_01,528.3688243051871
2026-01-01 09:27:00,pump_station_01,537.1594634786654
2026-01-01 09:28:00,pump_station_01,543.0441642776136
2026-01-01 09:29:00,pump_station_01,532.4946662020616
2026-01-01 09:30:00,pump_station_01,541.8461767466092
2026-01-01 09:31:00,pump_station_01,520.1274321441896
2026-01-01 09:32:00,pump_station_01,527.1362883314468
2026-01-01 09:33:00,pump_station_01,528.0607644852828
2026-01-01 09:34:00,pump_station_01,529.1373364876284
2026-01-01 09:35:00,pump_station_01,530.4085635248985
2026-01-01 09:36:00,pump_station_01,534.9427161489837
2026-01-01 09:37:00,pump_station_01,525.5342915444407
2026-01-01 09:38:00,pump_station_01,529.8800658984953
2026-01-01 09:39:00,pump_station_01,528.0797910827908
2026-01-01 09:40:00,pump_station_01,520.7045162123252
2026-01-01 09:41:00,pump_station_01,526.8711628976818
2026-01-01 09:42:00,pump_station_01,526.2981576444482
2026-01-01 09:43:00,pump_station_01,525.7918805823381
2026-01-01 09:44:00,pump_station_01,527.0299233965898
2026-01-01 09:45:00,pump_station_01,527.0428682258141
2026-01-01 09:46:00,pump_station_01,522.6391386248065
2026-01-01 09:47:00,pump_station_01,535.9377049387791
2026-01-01 09:48:00,pump_station_01,516.057175092964
2026-01-01 09:49:00,pump_station_01,519.3009178874939
2026-01-01 09:50:00,pump_station_01,546.9627517630961
2026-01-01 09:51:00,pump_station_01,516.0722614187603
2026-01-01 09:52:00,pump_station_01,513.198170165298
2026-01-01 09:53:00,pump_station_01,529.554983207559
2026-01-01 09:54:00,pump_station_01,506.71219924919245
2026-01-01 09:55:00,pump_station_01,521.0960637232281
2026-01-01 09:56:00,pump_station_01,539.7931405169332
2026-01-01 09:57:00,pump_station_01,509.9146102691566
2026-01-01 09:58:00,pump_station_01,506.0652900392532
2026-01-01 09:59:00,pump_station_01,509.5738977495962
2026-01-01 10:00:00,pump_station_01,528.4000799823724
2026-01-01 10:01:00,pump_station_01,529.8568693970063
2026-01-01 10:02:00,pump_station_01,516.4030751026299
2026-01-01 10:03:00,pump_station_01,525.6143736836148
2026-01-01 10:04:00,pump_station_01,530.915446627704
2026-01-01 10:05:00,pump_station_01,533.7368268476918
2026-01-01 10:06:00,pump_station_01,517.112028072359
2026-01-01 10:07:00,pump_station_01,500.31567581735374
2026-01-01 10:08:00,pump_station_01,511.8053229081965
2026-01-01 10:09:00,pump_station_01,514.6030718309028
2026-01-01 10:10:00,pump_station_01,515.5914731908388
2026-01-01 10:11:00,pump_station_01,515.8059940843222
2026-01-01 10:12:00,pump_station_01,525.9063996119447
2026-01-01 10:13:00,pump_station_01,526.7976115783677
2026-01-01 10:14:00,pump_station_01,514.8763837810789
2026-01-01 10:15:00,pump_station_01,524.6859677848787
2026-01-01 10:16:00,pump_station_01,518.408501465509
2026-01-01 10:17:00,pump_station_01,515.7132647859412
2026-01-01 10:18:00,pump_station_01,522.100539791161
2026-01-01 10:19:00,pump_station_01,515.0782134583349
2026-01-01 10:20:00,pump_station_01,530.6158155574933
2026-01-01 10:21:00,pump_station_01,502.30036148188157
2026-01-01 10:22:00,pump_station_01,509.34188051435814
2026-01-01 10:23:00,pump_station_01,512.1080417539048
2026-01-01 10:24:00,pump_station_01,516.2941836090222
2026-01-01 10:25:00,pump_station_01,522.582114136236
2026-01-01 10:26:00,pump_station_01,511.90468335940324
2026-01-01 10:27:00,pump_station_01,500.38512378715217
2026-01-01 10:28:00,pump_station_01,518.1678819896215
2026-01-01 10:29:00,pump_station_01,517.1340442264741
2026-01-01 10:30:00,pump_station_01,495.22797359522633
2026-01-01 10:31:00,pump_station_01,510.4028154482696
2026-01-01 10:32:00,pump_station_01,497.384527085621
2026-01-01 10:33:00,pump_station_01,504.46294371187787
2026-01-01 10:34:00,pump_station_01,502.2343186347766
2026-01-01 10:35:00,pump_station_01,515.6097604915777
2026-01-01 10:36:00,pump_station_01,509.7514201777646
2026-01-01 10:37:00,pump_station_01,498.21553661579406
2026-01-01 10:38:00,pump_station_01,515.2266942451021
2026-01-01 10:39:00,pump_station_01,496.40410324394213
2026-01-01 10:40:00,pump_station_01,510.2063892690009
2026-01-01 10:41:00,pump_station_01,500.74693208869905
2026-01-01 10:42:00,pump_station_01,504.029811352118
2026-01-01 10:43:00,pump_station_01,510.6883384142217
2026-01-01 10:44:00,pump_station_01,510.52750673971366
2026-01-01 10:45:00,pump_station_01,516.7562578612375
2026-01-01 10:46:00,pump_station_01,505.10998295691036
2026-01-01 10:47:00,pump_station_01,507.93009826501657
2026-01-01 10:48:00,pump_station_01,501.6901000890553
2026-01-01 10:49:00,pump_station_01,506.3645094986806
2026-01-01 10:50:00,pump_station_01,508.14420998768816
2026-01-01 10:51:00,pump_station_01,503.5647672759788
2026-01-01 10:52:00,pump_station_01,489.64741275015535
2026-01-01 10:53:00,pump_station_01,506.4586522294939
2026-01-01 10:54:00,pump_station_01,506.4561938446979
2026-01-01 10:55:00,pump_station_01,497.83452926969716
2026-01-01 10:56:00,pump_station_01,492.7404823703959
2026-01-01 10:57:00,pump_station_01,514.565767267162
2026-01-01 10:58:00,pump_station_01,506.43699353362996
2026-01-01 10:59:00,pump_station_01,500.4230615534604
2026-01-01 11:00:00,pump_station_01,492.9133558780535
2026-01-01 11:01:00,pump_station_01,495.1926808757945
2026-01-01 11:02:00,pump_station_01,511.94921608450994
2026-01-01 11:03:00,pump_station_01,502.39483490902745
2026-01-01 11:04:00,pump_station_01,496.65768137689696
2026-01-01 11:05:00,pump_station_01,504.9125601118291
2026-01-01 11:06:00,pump_station_01,494.0963954435787
2026-01-01 11:07:00,pump_station_01,512.3987614560017
2026-01-01 11:08:00,pump_station_01,510.9987933442487
2026-01-01 11:09:00,pump_station_01,496.2321366426731
2026-01-01 11:10:00,pump_station_01,494.7277071090155
2026-01-01 11:11:00,pump_station_01,478.60837322998077
2026-01-01 11:12:00,pump_station_01,487.50122107534816
2026-01-01 11:13:00,pump_station_01,488.4426236920155
2026-01-01 11:14:00,pump_station_01,500.04853168211855
2026-01-01 11:15:00,pump_station_01,496.16990367670314
2026-01-01 11:16:00,pump_station_01,487.83401461021043
2026-01-01 11:17:00,pump_station_01,496.1684944106375
2026-01-01 11:18:00,pump_station_01,502.28581607442055
2026-01-01 11:19:00,pump_station_01,502.2953692446535
2026-01-01 11:20:00,pump_station_01,482.70906931016685
2026-01-01 11:21:00,pump_station_01,496.7183591733251
2026-01-01 11:22:00,pump_station_01,486.5200500327908
2026-01-01 11:23:00,pump_station_01,504.64720288090666
2026-01-01 11:24:00,pump_station_01,503.5574421925779
2026-01-01 11:25:00,pump_station_01,489.95526241379025
2026-01-01 11:26:00,pump_station_01,490.87064969465683
2026-01-01 11:27:00,pump_station_01,493.17273626622296
2026-01-01 11:28:00,pump_station_01,478.70872429154105
2026-01-01 11:29:00,pump_station_01,499.2913588092834
2026-01-01 11:30:00,pump_station_01,494.2977466002316
2026-01-01 11:31:00,pump_station_01,504.12314375376997
2026-01-01 11:32:00,pump_station_01,487.46006165349047
2026-01-01 11:33:00,pump_station_01,491.18429651797703
2026-01-01 11:34:00,pump_station_01,483.9793739835186
2026-01-01 11:35:00,pump_station_01,487.89589616918084
2026-01-01 11:36:00,pump_station_01,486.3773540872892
2026-01-01 11:37:00,pump_station_01,503.7083282960832
2026-01-01 11:38:00,pump_station_01,490.06610561664934
2026-01-01 11:39:00,pump_station_01,496.56159208135466
2026-01-01 11:40:00,pump_station_01,492.4423807736925
2026-01-01 11:41:00,pump_station_01,485.25737166028233
2026-01-01 11:42:00,pump_station_01,493.9955883806329
2026-01-01 11:43:00,pump_station_01,500.06799504101383
2026-01-01 11:44:00,pump_station_01,485.55053359922795
2026-01-01 11:45:00,pump_station_01,501.62719889060986
2026-01-01 11:46:00,pump_station_01,488.3024468812564
2026-01-01 11:47:00,pump_station_01,491.18647144648423
2026-01-01 11:48:00,pump_station_01,499.2501270709015
2026-01-01 11:49:00,pump_station_01,489.65566107909467
2026-01-01 11:50:00,pump_station_01,495.2263835480265
2026-01-01 11:51:00,pump_station_01,492.37501422150433
2026-01-01 11:52:00,pump_station_01,495.89833737681084
2026-01-01 11:53:00,pump_station_01,475.7924023980481
2026-01-01 11:54:00,pump_station_01,480.179823954814
2026-01-01 11:55:00,pump_station_01,499.7279896637547
2026-01-01 11:56:00,pump_station_01,503.08466122521486
2026-01-01 11:57:00,pump_station_01,487.4942220048746
2026-01-01 11:58:00,pump_station_01,492.8207105720947
2026-01-01 11:59:00,pump_station_01,497.12939484986674
2026-01-01 12:00:00,pump_station_01,500.31993110957865
2026-01-01 12:01:00,pump_station_01,478.5591307622674
2026-01-01 12:02:00,pump_station_01,487.7023567034598
2026-01-01 12:03:00,pump_station_01,492.14390523288944
2026-01-01 12:04:00,pump_station_01,500.4472148575528
2026-01-01 12:05:00,pump_station_01,514.8307399752223
2026-01-01 12:06:00,pump_station_01,493.0440601855752
2026-01-01 12:07:00,pump_station_01,483.6406593801311
2026-01-01 12:08:00,pump_station_01,498.14651494382554
2026-01-01 12:09:00,pump_station_01,505.53169994511615
2026-01-01 12:10:00,pump_station_01,495.8666347391944
2026-01-01 12:11:00,pump_station_01,487.7914981001175
2026-01-01 12:12:00,pump_station_01,502.754129874212
2026-01-01 12:13:00,pump_station_01,500.44731195790524
2026-01-01 12:14:00,pump_station_01,486.98229427387116
2026-01-01 12:15:00,pump_station_01,498.29751288296035
2026-01-01 12:16:00,pump_station_01,503.2825188456824
2026-01-01 12:17:00,pump_station_01,504.8208660197957
2026-01-01 12:18:00,pump_station_01,494.8985148669059
2026-01-01 12:19:00,pump_station_01,492.6327853599231
2026-01-01 12:20:00,pump_station_01,505.3858217613599
2026-01-01 12:21:00,pump_station_01,485.9593952258761
2026-01-01 12:22:00,pump_station_01,499.2251403733035
2026-01-01 12:23:00,pump_station_01,484.8348386019186
2026-01-01 12:24:00,pump_station_01,504.39926534489666
2026-01-01 12:25:00,pump_station_01,493.89569091554256
2026-01-01 12:26:00,pump_station_01,506.1950546670069
2026-01-01 12:27:00,pump_station_01,500.0664951853542
2026-01-01 12:28:00,pump_station_01,486.44064222480847
2026-01-01 12:29:00,pump_station_01,507.7169786411788
2026-01-01 12:30:00,pump_station_01,508.8257478980234
2026-01-01 12:31:00,pump_station_01,503.5721167111735
2026-01-01 12:32:00,pump_station_01,490.52130394007634
2026-01-01 12:33:00,pump_station_01,494.26815279278264
2026-01-01 12:34:00,pump_station_01,497.98394695044715
2026-01-01 12:35:00,pump_station_01,491.29704912479696
2026-01-01 12:36:00,pump_station_01,510.57357683159825
2026-01-01 12:37:00,pump_station_01,498.2992866948315
2026-01-01 12:38:00,pump_station_01,475.6294892975092
2026-01-01 12:39:00,pump_station_01,500.0843758187723
2026-01-01 12:40:00,pump_station_01,494.6991109580062
2026-01-01 12:41:00,pump_station_01,497.0013114595612
2026-01-01 12:42:00,pump_station_01,494.76956302992556
2026-01-01 12:43:00,pump_station_01,504.2940504678744
2026-01-01 12:44:00,pump_station_01,506.91563610349584
2026-01-01 12:45:00,pump_station_01,500.3442334984357
2026-01-01 12:46:00,pump_station_01,495.4881382549454
2026-01-01 12:47:00,pump_station_01,497.99582017327003
2026-01-01 12:48:00,pump_station_01,498.608200257643
2026-01-01 12:49:00,pump_station_01,492.15776860607343
2026-01-01 12:50:00,pump_station_01,503.33528814452603
2026-01-01 12:51:00,pump_station_01,502.5116160880523
2026-01-01 12:52:00,pump_station_01,511.28291830488746
2026-01-01 12:53:00,pump_station_01,509.1309134875253
2026-01-01 12:54:00,pump_station_01,493.7319821595004
2026-01-01 12:55:00,pump_station_01,505.9094974058937
2026-01-01 12:56:00,pump_station_01,491.8695980222009
2026-01-01 12:57:00,pump_station_01,505.17510533102296
2026-01-01 12:58:00,pump_station_01,495.6053900243328
2026-01-01 12:59:00,pump_station_01,491.6830873949785
2026-01-01 13:00:00,pump_station_01,502.24036274157925
2026-01-01 13:01:00,pump_station_01,478.73434979278375
2026-01-01 13:02:00,pump_station_01,486.2538917903444
2026-01-01 13:03:00,pump_station_01,498.9724164063096
2026-01-01 13:04:00,pump_station_01,501.1823090461221
2026-01-01 13:05:00,pump_station_01,497.6983394289125
2026-01-01 13:06:00,pump_station_01,488.14712811003784
2026-01-01 13:07:00,pump_station_01,494.3687500176745
2026-01-01 13:08:00,pump_station_01,504.1702862312251
2026-01-01 13:09:00,pump_station_01,505.82297666785826
2026-01-01 13:10:00,pump_station_01,501.16635610327637
2026-01-01 13:11:00,pump_station_01,510.67746132330376
2026-01-01 13:12:00,pump_station_01,504.72777286265193
2026-01-01 13:13:00,pump_station_01,495.6938369565909
2026-01-01 13:14:00,pump_station_01,499.55335582065635
2026-01-01 13:15:00,pump_station_01,490.6972625419707
2026-01-01 13:16:00,pump_station_01,501.1767542017999
2026-01-01 13:17:00,pump_station_01,511.05912581874975
2026-01-01 13:18:00,pump_station_01,507.7638027214766
2026-01-01 13:19:00,pump_station_01,513.6153506988442
2026-01-01 13:20:00,pump_station_01,500.09254791706337
2026-01-01 13:21:00,pump_station_01,513.3992690393915
2026-01-01 13:22:00,pump_station_01,501.1972925140482
2026-01-01 13:23:00,pump_station_01,514.628005739536
2026-01-01 13:24:00,pump_station_01,502.7903417685704
2026-01-01 13:25:00,pump_station_01,508.7311186709858
2026-01-01 13:26:00,pump_station_01,514.9803697032778
2026-01-01 13:27:00,pump_station_01,501.73631454370843
2026-01-01 13:28:00,pump_station_01,505.13310503998736
2026-01-01 13:29:00,pump_station_01,513.7970826312707
2026-01-01 13:30:00,pump_station_01,502.5201889219579
2026-01-01 13:31:00,pump_station_01,493.11290495538987
2026-01-01 13:32:00,pump_station_01,520.9176523713754
2026-01-01 13:33:00,pump_station_01,500.1066911507929
2026-01-01 13:34:00,pump_station_01,505.22365962567324
2026-01-01 13:35:00,pump_station_01,513.2879983151772
2026-01-01 13:36:00,pump_station_01,499.2557936033306
2026-01-01 13:37:00,pump_station_01,496.14200507338893
2026-01-01 13:38:00,pump_station_01,506.3133923282632
2026-01-01 13:39:00,pump_station_01,490.01470956697773
2026-01-01 13:40:00,pump_station_01,502.12912020034685
2026-01-01 13:41:00,pump_station_01,506.4628883851656
2026-01-01 13:42:00,pump_station_01,502.41027815601717
2026-01-01 13:43:00,pump_station_01,492.28664677518947
2026-01-01 13:44:00,pump_station_01,517.4490293452207
2026-01-01 13:45:00,pump_station_01,505.58219728890776
2026-01-01 13:46:00,pump_station_01,516.2582759146578
2026-01-01 13:47:00,pump_station_01,502.7807629886387
2026-01-01 13:48:00,pump_station_01,497.869725804102
2026-01-01 13:49:00,pump_station_01,507.10876090068945
2026-01-01 13:50:00,pump_station_01,503.27118121801584
2026-01-01 13:51:00,pump_station_01,495.61417470727866
2026-01-01 13:52:00,pump_station_01,516.8299037440848
2026-01-01 13:53:00,pump_station_01,500.125359139885
2026-01-01 13:54:00,pump_station_01,490.4097629215825
2026-01-01 13:55:00,pump_station_01,515.7820323262084
2026-01-01 13:56:00,pump_station_01,501.14352259383463
2026-01-01 13:57:00,pump_station_01,500.33286858738654
2026-01-01 13:58:00,pump_station_01,491.08622062447336
2026-01-01 13:59:00,pump_station_01,519.1469829571417
2026-01-01 14:00:00,pump_station_01,494.90996500601346
2026-01-01 14:01:00,pump_station_01,505.69595501899687
2026-01-01 14:02:00,pump_station_01,512.5280251908597
2026-01-01 14:03:00,pump_station_01,508.59561983089804
2026-01-01 14:04:00,pump_station_01,504.73555552404
2026-01-01 14:05:00,pump_station_01,491.58641951832067
2026-01-01 14:06:00,pump_station_01,498.70492283738304
2026-01-01 14:07:00,pump_station_01,506.6640874621041
2026-01-01 14:08:00,pump_station_01,498.83921411692376
2026-01-01 14:09:00,pump_station_01,506.73433482818103
2026-01-01 14:10:00,pump_station_01,510.52816259718156
2026-01-01 14:11:00,pump_station_01,512.7368727495502
2026-01-01 14:12:00,pump_station_01,495.18590305067744
2026-01-01 14:13:00,pump_station_01,522.5228255847646
2026-01-01 14:14:00,pump_station_01,511.0396205033551
2026-01-01 14:15:00,pump_station_01,504.8319902058887
2026-01-01 14:16:00,pump_station_01,513.5036839250383
2026-01-01 14:17:00,pump_station_01,523.6480937898947
2026-01-01 14:18:00,pump_station_01,493.148247425539
2026-01-01 14:19:00,pump_station_01,502.78480507168433
2026-01-01 14:20:00,pump_station_01,485.48405871642643
2026-01-01 14:21:00,pump_station_01,505.9730256577865
2026-01-01 14:22:00,pump_station_01,507.2709535287406
2026-01-01 14:23:00,pump_station_01,503.9461642111463
2026-01-01 14:24:00,pump_station_01,498.9305213761786
2026-01-01 14:25:00,pump_station_01,487.67366319335855
2026-01-01 14:26:00,pump_station_01,506.9566934194626
2026-01-01 14:27:00,pump_station_01,515.5061957673461
2026-01-01 14:28:00,pump_station_01,499.0245169569416
2026-01-01 14:29:00,pump_station_01,507.158736338958
2026-01-01 14:30:00,pump_station_01,490.97434252168694
2026-01-01 14:31:00,pump_station_01,507.0540910877814
2026-01-01 14:32:00,pump_station_01,500.12187016865096
2026-01-01 14:33:00,pump_station_01,497.03778372496726
2026-01-01 14:34:00,pump_station_01,496.91807955641093
2026-01-01 14:35:00,pump_station_01,499.71162711935
2026-01-01 14:36:00,pump_station_01,505.7751956637904
2026-01-01 14:37:00,pump_station_01,492.06932108665137
2026-01-01 14:38:00,pump_station_01,499.23630109889353
2026-01-01 14:39:00,pump_station_01,501.923758758811
2026-01-01 14:40:00,pump_station_01,493.30125464670726
2026-01-01 14:41:00,pump_station_01,516.3006671680713
2026-01-01 14:42:00,pump_station_01,494.9289172662675
2026-01-01 14:43:00,pump_station_01,496.2266979405781
2026-01-01 14:44:00,pump_station_01,493.57683789188764
2026-01-01 14:45:00,pump_station_01,515.608067384871
2026-01-01 14:46:00,pump_station_01,505.45623287457636
2026-01-01 14:47:00,pump_station_01,493.34888205837336
2026-01-01 14:48:00,pump_station_01,509.49598522312067
2026-01-01 14:49:00,pump_station_01,502.0521507347921
2026-01-01 14:50:00,pump_station_01,502.3009582836296
2026-01-01 14:51:00,pump_station_01,497.2794531176851
2026-01-01 14:52:00,pump_station_01,493.82828303926925
2026-01-01 14:53:00,pump_station_01,502.3101115786782
2026-01-01 14:54:00,pump_station_01,495.02772121688605
2026-01-01 14:55:00,pump_station_01,513.698998774569
2026-01-01 14:56:00,pump_station_01,488.78329324515255
2026-01-01 14:57:00,pump_station_01,510.99571480075645
2026-01-01 14:58:00,pump_station_01,497.5809562993975
2026-01-01 14:59:00,pump_station_01,500.62548636900357
2026-01-01 15:00:00,pump_station_01,504.65564318980205
2026-01-01 15:01:00,pump_station_01,492.7022958391304
2026-01-01 15:02:00,pump_station_01,504.4085576311144
2026-01-01 15:03:00,pump_station_01,475.5809150938204
2026-01-01 15:04:00,pump_station_01,491.2245050752485
2026-01-01 15:05:00,pump_station_01,489.33158046079075
2026-01-01 15:06:00,pump_station_01,486.4322498751717
2026-01-01 15:07:00,pump_station_01,494.47347623652166
2026-01-01 15:08:00,pump_station_01,499.0085831225582
2026-01-01 15:09:00,pump_station_01,501.27003393238067
2026-01-01 15:10:00,pump_station_01,497.2986924539833
2026-01-01 15:11:00,pump_station_01,489.7658618431534
2026-01-01 15:12:00,pump_station_01,497.76013283431143
2026-01-01 15:13:00,pump_station_01,495.5157941974969
2026-01-01 15:14:00,pump_station_01,501.72043678920613
2026-01-01 15:15:00,pump_station_01,500.1549883506623
2026-01-01 15:16:00,pump_station_01,493.8878997641276
2026-01-01 15:17:00,pump_station_01,486.1678035207954
2026-01-01 15:18:00,pump_station_01,487.82117074098124
2026-01-01 15:19:00,pump_station_01,488.34266767986423
2026-01-01 15:20:00,pump_station_01,489.9123903834367
2026-01-01 15:21:00,pump_station_01,494.26985358534864
2026-01-01 15:22:00,pump_station_01,497.53522857958114
2026-01-01 15:23:00,pump_station_01,491.0907858340347
2026-01-01 15:24:00,pump_station_01,491.3122195188167
2026-01-01 15:25:00,pump_station_01,492.01080753435826
2026-01-01 15:26:00,pump_station_01,486.4159674444622
2026-01-01 15:27:00,pump_station_01,482.816709446962
2026-01-01 15:28:00,pump_station_01,475.8508350904509
2026-01-01 15:29:00,pump_station_01,484.00555661774894
2026-01-01 15:30:00,pump_station_01,493.0223207558807
2026-01-01 15:31:00,pump_station_01,483.2823343983451
2026-01-01 15:32:00,pump_station_01,486.66977288261114
2026-01-01 15:33:00,pump_station_01,491.96848931609674
2026-01-01 15:34:00,pump_station_01,492.06564407408894
2026-01-01 15:35:00,pump_station_01,478.92530694326047
2026-01-01 15:36:00,pump_station_01,495.197912766271
2026-01-01 15:37:00,pump_station_01,495.89860778530755
2026-01-01 15:38:00,pump_station_01,477.49795343515734
2026-01-01 15:39:00,pump_station_01,479.6016542266327
2026-01-01 15:40:00,pump_station_01,495.3753993244584
2026-01-01 15:41:00,pump_station_01,484.324974757526
2026-01-01 15:42:00,pump_station_01,467.3935898861039
2026-01-01 15:43:00,pump_station_01,473.60533095909796
2026-01-01 15:44:00,pump_station_01,482.45783246615986
2026-01-01 15:45:00,pump_station_01,474.79757002125893
2026-01-01 15:46:00,pump_station_01,480.4428368224314
2026-01-01 15:47:00,pump_station_01,483.6569855446015
2026-01-01 15:48:00,pump_station_01,494.74279400377844
2026-01-01 15:49:00,pump_station_01,480.36749937778586
2026-01-01 15:50:00,pump_station_01,490.9173508331163
2026-01-01 15:51:00,pump_station_01,493.4125759059094
2026-01-01 15:52:00,pump_station_01,493.10212306734263
2026-01-01 15:53:00,pump_station_01,483.550587188371
2026-01-01 15:54:00,pump_station_01,465.21097649549046
2026-01-01 15:55:00,pump_station_01,484.2485433909777
2026-01-01 15:56:00,pump_station_01,488.59379509490026
2026-01-01 15:57:00,pump_station_01,479.20278870491046
2026-01-01 15:58:00,pump_station_01,493.452885482144
2026-01-01 15:59:00,pump_station_01,486.0200128546199
2026-01-01 16:00:00,pump_station_01,483.33298358162585
2026-01-01 16:01:00,pump_station_01,487.12369832438895
2026-01-01 16:02:00,pump_station_01,480.745952884924
2026-01-01 16:03:00,pump_station_01,457.7834183584534
2026-01-01 16:04:00,pump_station_01,473.3803472719157
2026-01-01 16:05:00,pump_station_01,486.5990892149753
2026-01-01 16:06:00,pump_station_01,470.2101111998302
2026-01-01 16:07:00,pump_station_01,474.5330507105553
2026-01-01 16:08:00,pump_station_01,467.6131019257994
2026-01-01 16:09:00,pump_station_01,489.8951885029401
2026-01-01 16:10:00,pump_station_01,488.7288968900365
2026-01-01 16:11:00,pump_station_01,467.86037008362104
2026-01-01 16:12:00,pump_station_01,475.7653638765245
2026-01-01 16:13:00,pump_station_01,468.80006055087864
2026-01-01 16:14:00,pump_station_01,478.82205705458597
2026-01-01 16:15:00,pump_station_01,477.6399847170315
2026-01-01 16:16:00,pump_station_01,479.717796828968
2026-01-01 16:17:00,pump_station_01,475.5428224793006
2026-01-01 16:18:00,pump_station_01,496.0358157674827
2026-01-01 16:19:00,pump_station_01,463.99611346958085
2026-01-01 16:20:00,pump_station_01,458.2035377210535
2026-01-01 16:21:00,pump_station_01,468.414504189005
2026-01-01 16:22:00,pump_station_01,458.6882574726476
2026-01-01 16:23:00,pump_station_01,458.9675555901474
2026-01-01 16:24:00,pump_station_01,462.5740542765701
2026-01-01 16:25:00,pump_station_01,462.88668033765003
2026-01-01 16:26:00,pump_station_01,462.30924327699097
2026-01-01 16:27:00,pump_station_01,473.77638618104777
2026-01-01 16:28:00,pump_station_01,465.2680914613273
2026-01-01 16:29:00,pump_station_01,467.5710518850098
2026-01-01 16:30:00,pump_station_01,475.85326198727046
2026-01-01 16:31:00,pump_station_01,462.2637886020591
2026-01-01 16:32:00,pump_station_01,465.97577854544534
2026-01-01 16:33:00,pump_station_01,470.7188799827861
2026-01-01 16:34:00,pump_station_01,451.9638582244605
2026-01-01 16:35:00,pump_station_01,448.12377125510517
2026-01-01 16:36:00,pump_station_01,469.6816500147463
2026-01-01 16:37:00,pump_station_01,470.56166943830414
2026-01-01 16:38:00,pump_station_01,482.8553733982449
2026-01-01 16:39:00,pump_station_01,467.32570648633657
2026-01-01 16:40:00,pump_station_01,472.3415422640969
