timestamp,node_id,value
2026-01-01 07:52:00,water_pressure_01,3.491876971668524
2026-01-01 07:53:00,water_pressure_01,3.481060344687653
2026-01-01 07:54:00,water_pressure_01,3.5090269509572924
2026-01-01 07:55:00,water_pressure_01,3.47637612921141
2026-01-01 07:56:00,water_pressure_01,3.498543551348193
2026-01-01 07:57:00,water_pressure_01,3.5167602810907264
2026-01-01 07:58:00,water_pressure_01,3.4979860825436564
2026-01-01 07:59:00,water_pressure_01,3.481073723545044
2026-01-01 08:00:00,water_pressure_01,3.5234962811517136
2026-01-01 08:01:00,water_pressure_01,3.4624203811049235
2026-01-01 08:02:00,water_pressure_01,3.493444098882451
2026-01-01 08:03:00,water_pressure_01,3.4991667995323734
2026-01-01 08:04:00,water_pressure_01,3.5003181731679924
2026-01-01 08:05:00,water_pressure_01,3.5036099211215617
2026-01-01 08:06:00,water_pressure_01,3.5122087963961897
2026-01-01 08:07:00,water_pressure_01,3.499291851219093
2026-01-01 08:08:00,water_pressure_01,3.4926388343571264
2026-01-01 08:09:00,water_pressure_01,3.491848213106806
2026-01-01 08:10:00,water_pressure_01,3.487769683959233
2026-01-01 08:11:00,water_pressure_01,3.5157508664865373
2026-01-01 08:12:00,water_pressure_01,3.48706943041047
2026-01-01 08:13:00,water_pressure_01,3.5169354221801647
2026-01-01 08:14:00,water_pressure_01,3.5003799816451973
2026-01-01 08:15:00,water_pressure_01,3.4895749038628776
2026-01-01 08:16:00,water_pressure_01,3.5123681443148826
2026-01-01 08:17:00,water_pressure_01,3.485450921505538
2026-01-01 08:18:00,water_pressure_01,3.5127636808145644
2026-01-01 08:19:00,water_pressure_01,3.5042545224238357
2026-01-01 08:20:00,water_pressure_01,3.4880735062181616
2026-01-01 08:21:00,water_pressure_01,3.510572696306691
2026-01-01 08:22:00,water_pressure_01,3.510931794513773
2026-01-01 08:23:00,water_pressure_01,3.5231503921161993
2026-01-01 08:24:00,water_pressure_01,3.519322940248186
2026-01-01 08:25:00,water_pressure_01,3.5098254804145257
2026-01-01 08:26:00,water_pressure_01,3.477448180975825
2026-01-01 08:27:00,water_pressure_01,3.548971739763481
2026-01-01 08:28:00,water_pressure_01,3.4719276757785638
2026-01-01 08:29:00,water_pressure_01,3.518985263485646
2026-01-01 08:30:00,water_pressure_01,3.508625676337726
2026-01-01 08:31:00,water_pressure_01,3.4765171525503775
2026-01-01 08:32:00,water_pressure_01,3.49751398122243
2026-01-01 08:33:00,water_pressure_01,3.4984249422751073
2026-01-01 08:34:00,water_pressure_01,3.5261116543162103
2026-01-01 08:35:00,water_pressure_01,3.4857337819943957
2026-01-01 08:36:00,water_pressure_01,3.494761099871513
2026-01-01 08:37:00,water_pressure_01,3.4532786078995747
2026-01-01 08:38:00,water_pressure_01,3.5346952558624714
2026-01-01 08:39:00,water_pressure_01,3.4785906351395988
2026-01-01 08:40:00,water_pressure_01,3.5065382172847834
2026-01-01 08:41:00,water_pressure_01,3.497971843405563
2026-01-01 08:42:00,water_pressure_01,3.498039980664333
2026-01-01 08:43:00,water_pressure_01,3.5161972396974175
2026-01-01 08:44:00,water_pressure_01,3.5334252492060725
2026-01-01 08:45:00,water_pressure_01,3.50502987339884
2026-01-01 08:46:00,water_pressure_01,3.5131015603526103
2026-01-01 08:47:00,water_pressure_01,3.5065778307345408
2026-01-01 08:48:00,water_pressure_01,3.5203506284786124
2026-01-01 08:49:00,water_pressure_01,3.4907416724102736
2026-01-01 08:50:00,water_pressure_01,3.521507811088328
2026-01-01 08:51:00,water_pressure_01,3.5222099973129475
2026-01-01 08:52:00,water_pressure_01,3.521650740173658
2026-01-01 08:53:00,water_pressure_01,3.4867970426532704
2026-01-01 08:54:00,water_pressure_01,3.4966332473152564
2026-01-01 08:55:00,water_pressure_01,3.5047893397756087
2026-01-01 08:56:00,water_pressure_01,3.47258315910342
2026-01-01 08:57:00,water_pressure_01,3.53189840416172
2026-01-01 08:58:00,water_pressure_01,3.4997544693299565
2026-01-01 08:59:00,water_pressure_01,3.5056785577520944
2026-01-01 09:00:00,water_pressure_01,3.4884599112054557
2026-01-01 09:01:00,water_pressure_01,3.4734624488126595
2026-01-01 09:02:00,water_pressure_01,3.4879194022905047
2026-01-01 09:03:00,water_pressure_01,3.504384083752672
2026-01-01 09:04:00,water_pressure_01,3.513468576255074
2026-01-01 09:05:00,water_pressure_01,3.5032358308120544
2026-01-01 09:06:00,water_pressure_01,3.506934480324839
2026-01-01 09:07:00,water_pressure_01,3.4932594725063724
2026-01-01 09:08:00,water_pressure_01,3.5099249713249088
2026-01-01 09:09:00,water_pressure_01,3.529656657327718
2026-01-01 09:10:00,water_pressure_01,3.51409578884878
2026-01-01 09:11:00,water_pressure_01,3.5161908377650586
2026-01-01 09:12:00,water_pressure_01,3.505880327986133
2026-01-01 09:13:00,water_pressure_01,3.469936898608008
2026-01-01 09:14:00,water_pressure_01,3.479106669387375
2026-01-01 09:15:00,water_pressure_01,3.5090975160132767
2026-01-01 09:16:00,water_pressure_01,3.4997812189607984
2026-01-01 09:17:00,water_pressure_01,3.5087968577294566
2026-01-01 09:18:00,water_pressure_01,3.5335284683568813
2026-01-01 09:19:00,water_pressure_01,3.5145207199845867
2026-01-01 09:20:00,water_pressure_01,3.5251777241148563
2026-01-01 09:21:00,water_pressure_01,3.5018936277894146
2026-01-01 09:22:00,water_pressure_01,3.4838556864503114
2026-01-01 09:23:00,water_pressure_01,3.498842676815713
2026-01-01 09:24:00,water_pressure_01,3.4839049637256174
2026-01-01 09:25:00,water_pressure_01,3.531165899135449
2026-01-01 09:26:00,water_pressure_01,3.5158078215307094
2026-01-01 09:27:00,water_pressure_01,3.5104102499325656
2026-01-01 09:28:00,water_pressure_01,3.524718864044562
2026-01-01 09:29:00,water_pressure_01,3.4595988717095354
2026-01-01 09:30:00,water_pressure_01,3.511762759026853
2026-01-01 09:31:00,water_pressure_01,3.4737870843139125
2026-01-01 09:32:00,water_pressure_01,3.4998548860306866
2026-01-01 09:33:00,water_pressure_01,3.4937658481506557
2026-01-01 09:34:00,water_pressure_01,3.513234732241939
2026-01-01 09:35:00,water_pressure_01,3.504563745779219
2026-01-01 09:36:00,water_pressure_01,3.5269023434722357
2026-01-01 09:37:00,water_pressure_01,3.4879620567813476
2026-01-01 09:38:00,water_pressure_01,3.5141822877926656
2026-01-01 09:39:00,water_pressure_01,3.5032444643379765
2026-01-01 09:40:00,water_pressure_01,3.467294194598569
2026-01-01 09:41:00,water_pressure_01,3.4816276708295395
2026-01-01 09:42:00,water_pressure_01,3.4970024393295565
2026-01-01 09:43:00,water_pressure_01,3.5222458489978345
2026-01-01 09:44:00,water_pressure_01,3.509274461151142
2026-01-01 09:45:00,water_pressure_01,3.476649983522386
2026-01-01 09:46:00,water_pressure_01,3.497193675439057
2026-01-01 09:47:00,water_pressure_01,3.5403561289758607
2026-01-01 09:48:00,water_pressure_01,3.502224466696817
2026-01-01 09:49:00,water_pressure_01,3.493453488498552
2026-01-01 09:50:00,water_pressure_01,3.5098347928151243
2026-01-01 09:51:00,water_pressure_01,3.5152678615916395
2026-01-01 09:52:00,water_pressure_01,3.490876633050399
2026-01-01 09:53:00,water_pressure_01,3.5100514954874287
2026-01-01 09:54:00,water_pressure_01,3.493422210066584
2026-01-01 09:55:00,water_pressure_01,3.514386552036589
2026-01-01 09:56:00,water_pressure_01,3.5033938631594257
2026-01-01 09:57:00,water_pressure_01,3.509639356541058
2026-01-01 09:58:00,water_pressure_01,3.48481632907665
2026-01-01 09:59:00,water_pressure_01,3.4835742723185428
2026-01-01 10:00:00,water_pressure_01,3.518909946093188
2026-01-01 10:01:00,water_pressure_01,3.49841207237229
2026-01-01 10:02:00,water_pressure_01,3.505700694841987
2026-01-01 10:03:00,water_pressure_01,3.4938720914582695
2026-01-01 10:04:00,water_pressure_01,3.5179745354802727
2026-01-01 10:05:00,water_pressure_01,3.487843800399407
2026-01-01 10:06:00,water_pressure_01,3.4972879752019823
2026-01-01 10:07:00,water_pressure_01,3.5157198562540626
2026-01-01 10:08:00,water_pressure_01,3.5234593539832852
2026-01-01 10:09:00,water_pressure_01,3.4895248141794664
2026-01-01 10:10:00,water_pressure_01,3.5391936796391175
2026-01-01 10:11:00,water_pressure_01,3.5062648338738724
2026-01-01 10:12:00,water_pressure_01,3.479141434763825
2026-01-01 10:13:00,water_pressure_01,3.5073810409717994
2026-01-01 10:14:00,water_pressure_01,3.492340015710331
2026-01-01 10:15:00,water_pressure_01,3.5086813697436634
2026-01-01 10:16:00,water_pressure_01,3.499142875046793
2026-01-01 10:17:00,water_pressure_01,3.501485473803803
2026-01-01 10:18:00,water_pressure_01,3.481768132468277
2026-01-01 10:19:00,water_pressure_01,3.5198012246143273
2026-01-01 10:20:00,water_pressure_01,3.4768774526569795
2026-01-01 10:21:00,water_pressure_01,3.4778247020919
2026-01-01 10:22:00,water_pressure_01,3.5073472069829497
2026-01-01 10:23:00,water_pressure_01,3.532056884943559
2026-01-01 10:24:00,water_pressure_01,3.4929481380587117
2026-01-01 10:25:00,water_pressure_01,3.5140194464540793
2026-01-01 10:26:00,water_pressure_01,3.5214668035372707
2026-01-01 10:27:00,water_pressure_01,3.5162936887458813
2026-01-01 10:28:00,water_pressure_01,3.4937758342165264
2026-01-01 10:29:00,water_pressure_01,3.4781790656561187
2026-01-01 10:30:00,water_pressure_01,3.4558490486865727
2026-01-01 10:31:00,water_pressure_01,3.494743190010752
2026-01-01 10:32:00,water_pressure_01,3.5235617473712435
2026-01-01 10:33:00,water_pressure_01,3.4775166803047615
2026-01-01 10:34:00,water_pressure_01,3.5140041969503755
2026-01-01 10:35:00,water_pressure_01,3.4809969493989628
2026-01-01 10:36:00,water_pressure_01,3.502121451527737
2026-01-01 10:37:00,water_pressure_01,3.5141558322831004
2026-01-01 10:38:00,water_pressure_01,3.4868100912632314
2026-01-01 10:39:00,water_pressure_01,3.5034096936139383
2026-01-01 10:40:00,water_pressure_01,3.4916981732654935
2026-01-01 10:41:00,water_pressure_01,3.5141029731787636
2026-01-01 10:42:00,water_pressure_01,3.504706343369693
2026-01-01 10:43:00,water_pressure_01,3.5011301534885853
2026-01-01 10:44:00,water_pressure_01,3.5311669992028394
2026-01-01 10:45:00,water_pressure_01,3.513246122847366
2026-01-01 10:46:00,water_pressure_01,3.486192962677474
2026-01-01 10:47:00,water_pressure_01,3.4982827219840447
2026-01-01 10:48:00,water_pressure_01,3.498482024298407
2026-01-01 10:49:00,water_pressure_01,3.5016063914525044
2026-01-01 10:50:00,water_pressure_01,3.55049018553215
2026-01-01 10:51:00,water_pressure_01,3.50741703785422
2026-01-01 10:52:00,water_pressure_01,3.4592819485979045
2026-01-01 10:53:00,water_pressure_01,3.4891440205656608
2026-01-01 10:54:00,water_pressure_01,3.4613525582500837
2026-01-01 10:55:00,water_pressure_01,3.493404034859083
2026-01-01 10:56:00,water_pressure_01,3.4602537954054715
2026-01-01 10:57:00,water_pressure_01,3.4825681905786317
2026-01-01 10:58:00,water_pressure_01,3.4695855694073177
2026-01-01 10:59:00,water_pressure_01,3.5076832035593495
2026-01-01 11:00:00,water_pressure_01,3.5000107872525774
2026-01-01 11:01:00,water_pressure_01,3.5060592461499747
2026-01-01 11:02:00,water_pressure_01,3.4979089722286294
2026-01-01 11:03:00,water_pressure_01,3.472114044995912
2026-01-01 11:04:00,water_pressure_01,3.5102704273850946
2026-01-01 11:05:00,water_pressure_01,3.538444491205389
2026-01-01 11:06:00,water_pressure_01,3.508184251572131
2026-01-01 11:07:00,water_pressure_01,3.4914815080136488
2026-01-01 11:08:00,water_pressure_01,3.471438656477891
2026-01-01 11:09:00,water_pressure_01,3.481838660584801
2026-01-01 11:10:00,water_pressure_01,3.5090607931314413
2026-01-01 11:11:00,water_pressure_01,3.5214623605359874
2026-01-01 11:12:00,water_pressure_01,3.5052173234944397
2026-01-01 11:13:00,water_pressure_01,3.51599774579412
2026-01-01 11:14:00,water_pressure_01,3.514153564880545
2026-01-01 11:15:00,water_pressure_01,3.5101306878277185
2026-01-01 11:16:00,water_pressure_01,3.486830528094775
2026-01-01 11:17:00,water_pressure_01,3.503478470239503
2026-01-01 11:18:00,water_pressure_01,3.4830324439223572
2026-01-01 11:19:00,water_pressure_01,3.500348579059162
2026-01-01 11:20:00,water_pressure_01,3.506617270621338
2026-01-01 11:21:00,water_pressure_01,3.5335756761477373
2026-01-01 11:22:00,water_pressure_01,3.4738053605126473
2026-01-01 11:23:00,water_pressure_01,3.509630152619826
2026-01-01 11:24:00,water_pressure_01,3.529624731832472
2026-01-01 11:25:00,water_pressure_01,3.5151769553167758
2026-01-01 11:26:00,water_pressure_01,3.516658908856501
2026-01-01 11:27:00,water_pressure_01,3.511753898037356
2026-01-01 11:28:00,water_pressure_01,3.525966689795508
2026-01-01 11:29:00,water_pressure_01,3.4782504366377527
2026-01-01 11:30:00,water_pressure_01,3.4722814666805952
2026-01-01 11:31:00,water_pressure_01,3.499873317190695
2026-01-01 11:32:00,water_pressure_01,3.4567767579285658
2026-01-01 11:33:00,water_pressure_01,3.5246129160835604
2026-01-01 11:34:00,water_pressure_01,3.524414303909909
2026-01-01 11:35:00,water_pressure_01,3.4913329888983093
2026-01-01 11:36:00,water_pressure_01,3.49258458806679
2026-01-01 11:37:00,water_pressure_01,3.4985530504969864
2026-01-01 11:38:00,water_pressure_01,3.501040413008792
2026-01-01 11:39:00,water_pressure_01,3.5025434783838856
2026-01-01 11:40:00,water_pressure_01,3.511164642137566
2026-01-01 11:41:00,water_pressure_01,3.4965474729398305
2026-01-01 11:42:00,water_pressure_01,3.5188638660695557
2026-01-01 11:43:00,water_pressure_01,3.508918955542506
2026-01-01 11:44:00,water_pressure_01,3.4878607310825473
2026-01-01 11:45:00,water_pressure_01,3.526702253356082
2026-01-01 11:46:00,water_pressure_01,3.4728348602775503
2026-01-01 11:47:00,water_pressure_01,3.4981566837835705
2026-01-01 11:48:00,water_pressure_01,3.5193383480215092
2026-01-01 11:49:00,water_pressure_01,3.485538537901757
2026-01-01 11:50:00,water_pressure_01,3.506191112935343
2026-01-01 11:51:00,water_pressure_01,3.5108667919399807
2026-01-01 11:52:00,water_pressure_01,3.4827895226403753
2026-01-01 11:53:00,water_pressure_01,3.498550445608119
2026-01-01 11:54:00,water_pressure_01,3.4968699233958156
2026-01-01 11:55:00,water_pressure_01,3.488965242963354
2026-01-01 11:56:00,water_pressure_01,3.5460334970410154
2026-01-01 11:57:00,water_pressure_01,3.4847378729310905
2026-01-01 11:58:00,water_pressure_01,3.5200986058813575
2026-01-01 11:59:00,water_pressure_01,3.492143979662377
2026-01-01 12:00:00,water_pressure_01,3.478267276222294
2026-01-01 12:01:00,water_pressure_01,3.502056284863101
2026-01-01 12:02:00,water_pressure_01,3.51298186768775
2026-01-01 12:03:00,water_pressure_01,3.5184101915013137
2026-01-01 12:04:00,water_pressure_01,3.5312453022131014
2026-01-01 12:05:00,water_pressure_01,3.558904925798702
2026-01-01 12:06:00,water_pressure_01,3.505010284075112
2026-01-01 12:07:00,water_pressure_01,3.4867381565234923
2026-01-01 12:08:00,water_pressure_01,3.5090574865358977
2026-01-01 12:09:00,water_pressure_01,3.49467574099187
2026-01-01 12:10:00,water_pressure_01,3.5185193225970446
2026-01-01 12:11:00,water_pressure_01,3.4740567140726855
2026-01-01 12:12:00,water_pressure_01,3.547366690848009
2026-01-01 12:13:00,water_pressure_01,3.51712096189551
2026-01-01 12:14:00,water_pressure_01,3.466319919644077
2026-01-01 12:15:00,water_pressure_01,3.4858194219537006
2026-01-01 12:16:00,water_pressure_01,3.516321620882279
2026-01-01 12:17:00,water_pressure_01,3.5235268811234293
2026-01-01 12:18:00,water_pressure_01,3.4745552474553607
2026-01-01 12:19:00,water_pressure_01,3.514260517008659
2026-01-01 12:20:00,water_pressure_01,3.4610532025467617
2026-01-01 12:21:00,water_pressure_01,3.498213282690579
2026-01-01 12:22:00,water_pressure_01,3.522240936842064
2026-01-01 12:23:00,water_pressure_01,3.48896968539794
2026-01-01 12:24:00,water_pressure_01,3.46986155401724
2026-01-01 12:25:00,water_pressure_01,3.502924295927551
2026-01-01 12:26:00,water_pressure_01,3.4879056226672907
2026-01-01 12:27:00,water_pressure_01,3.512591167321317
2026-01-01 12:28:00,water_pressure_01,3.482293471355639
2026-01-01 12:29:00,water_pressure_01,3.484547262206938
2026-01-01 12:30:00,water_pressure_01,3.459579953582475
2026-01-01 12:31:00,water_pressure_01,3.5033988942210295
2026-01-01 12:32:00,water_pressure_01,3.496781901234468
2026-01-01 12:33:00,water_pressure_01,3.4762323065851986
2026-01-01 12:34:00,water_pressure_01,3.503875974275342
2026-01-01 12:35:00,water_pressure_01,3.5205414060128826
2026-01-01 12:36:00,water_pressure_01,3.495688641131621
2026-01-01 12:37:00,water_pressure_01,3.5053633389964394
2026-01-01 12:38:00,water_pressure_01,3.5054662249917032
2026-01-01 12:39:00,water_pressure_01,3.475913403456421
2026-01-01 12:40:00,water_pressure_01,3.541131716414152
2026-01-01 12:41:00,water_pressure_01,3.4905830033975542
2026-01-01 12:42:00,water_pressure_01,3.5131223240372056
2026-01-01 12:43:00,water_pressure_01,3.515384305544581
2026-01-01 12:44:00,water_pressure_01,3.497208097457685
2026-01-01 12:45:00,water_pressure_01,3.5121359005011925
2026-01-01 12:46:00,water_pressure_01,3.504916384436328
2026-01-01 12:47:00,water_pressure_01,3.471647204855452
2026-01-01 12:48:00,water_pressure_01,3.493354545974998
2026-01-01 12:49:00,water_pressure_01,3.487748981952919
2026-01-01 12:50:00,water_pressure_01,3.4907650991730774
2026-01-01 12:51:00,water_pressure_01,3.4739199364432674
2026-01-01 12:52:00,water_pressure_01,3.5225286743349207
2026-01-01 12:53:00,water_pressure_01,3.532039853092268
2026-01-01 12:54:00,water_pressure_01,3.5195600595199683
2026-01-01 12:55:00,water_pressure_01,3.525410584482943
2026-01-01 12:56:00,water_pressure_01,3.493107303259837
2026-01-01 12:57:00,water_pressure_01,3.4872748633002795
2026-01-01 12:58:00,water_pressure_01,3.484428259063766
2026-01-01 12:59:00,water_pressure_01,3.5128812984591447
2026-01-01 13:00:00,water_pressure_01,3.504541261062883
2026-01-01 13:01:00,water_pressure_01,3.4984555657680314
2026-01-01 13:02:00,water_pressure_01,3.525902970883907
2026-01-01 13:03:00,water_pressure_01,3.508098827076307
2026-01-01 13:04:00,water_pressure_01,3.4832268472495884
2026-01-01 13:05:00,water_pressure_01,3.486381823417286
2026-01-01 13:06:00,water_pressure_01,3.5136398659850827
2026-01-01 13:07:00,water_pressure_01,3.5208346570530917
2026-01-01 13:08:00,water_pressure_01,3.5110336046451196
2026-01-01 13:09:00,water_pressure_01,3.5379377749574417
2026-01-01 13:10:00,water_pressure_01,3.5327001433146283
2026-01-01 13:11:00,water_pressure_01,3.508820716697015
2026-01-01 13:12:00,water_pressure_01,3.48322838681037
2026-01-01 13:13:00,water_pressure_01,3.4738002497653646
2026-01-01 13:14:00,water_pressure_01,3.4922523650997057
2026-01-01 13:15:00,water_pressure_01,3.5150642689283234
2026-01-01 13:16:00,water_pressure_01,3.5365329415862385
2026-01-01 13:17:00,water_pressure_01,3.508348940688216
2026-01-01 13:18:00,water_pressure_01,3.5233744558846247
2026-01-01 13:19:00,water_pressure_01,3.495093850276244
2026-01-01 13:20:00,water_pressure_01,3.512455382504551
2026-01-01 13:21:00,water_pressure_01,3.5164671365895432
2026-01-01 13:22:00,water_pressure_01,3.4604081144829495
2026-01-01 13:23:00,water_pressure_01,3.4917312239524696
2026-01-01 13:24:00,water_pressure_01,3.5189940076855573
2026-01-01 13:25:00,water_pressure_01,3.505489366712731
2026-01-01 13:26:00,water_pressure_01,3.4760696990369815
2026-01-01 13:27:00,water_pressure_01,3.451397552485453
2026-01-01 13:28:00,water_pressure_01,3.49268438509396
2026-01-01 13:29:00,water_pressure_01,3.4985682861421226
2026-01-01 13:30:00,water_pressure_01,3.482321541003433
2026-01-01 13:31:00,water_pressure_01,3.50286169874056
2026-01-01 13:32:00,water_pressure_01,3.510127734944658
2026-01-01 13:33:00,water_pressure_01,3.5134137434145245
2026-01-01 13:34:00,water_pressure_01,3.4528816215013536
2026-01-01 13:35:00,water_pressure_01,3.473714298043838
2026-01-01 13:36:00,water_pressure_01,3.4939075470329053
2026-01-01 13:37:00,water_pressure_01,3.511443462620749
2026-01-01 13:38:00,water_pressure_01,3.5097846802710007
2026-01-01 13:39:00,water_pressure_01,3.5094373989575334
2026-01-01 13:40:00,water_pressure_01,3.4923316411606216
2026-01-01 13:41:00,water_pressure_01,3.4934473312538006
2026-01-01 13:42:00,water_pressure_01,3.485433414631565
2026-01-01 13:43:00,water_pressure_01,3.515363882562117
2026-01-01 13:44:00,water_pressure_01,3.4815902242452084
2026-01-01 13:45:00,water_pressure_01,3.5170007279037914
2026-01-01 13:46:00,water_pressure_01,3.504157064762753
2026-01-01 13:47:00,water_pressure_01,3.499099110430897
2026-01-01 13:48:00,water_pressure_01,3.4868657920044708
2026-01-01 13:49:00,water_pressure_01,3.4728891627767173
2026-01-01 13:50:00,water_pressure_01,3.4870469448724393
2026-01-01 13:51:00,water_pressure_01,3.4933998626275025
2026-01-01 13:52:00,water_pressure_01,3.452619513768375
2026-01-01 13:53:00,water_pressure_01,3.496052896893307
2026-01-01 13:54:00,water_pressure_01,3.51848714736052
2026-01-01 13:55:00,water_pressure_01,3.5113443581086776
2026-01-01 13:56:00,water_pressure_01,3.49007588248517
2026-01-01 13:57:00,water_pressure_01,3.5009387259683047
2026-01-01 13:58:00,water_pressure_01,3.48887670861156
2026-01-01 13:59:00,water_pressure_01,3.502975214666714
2026-01-01 14:00:00,water_pressure_01,3.5308021564748806
2026-01-01 14:01:00,water_pressure_01,3.5193699760524977
2026-01-01 14:02:00,water_pressure_01,3.5104158861138552
2026-01-01 14:03:00,water_pressure_01,3.4901423017523254
2026-01-01 14:04:00,water_pressure_01,3.5149987678588968
2026-01-01 14:05:00,water_pressure_01,3.4662624609725388
2026-01-01 14:06:00,water_pressure_01,3.4949529303601823
2026-01-01 14:07:00,water_pressure_01,3.511674228396479
2026-01-01 14:08:00,water_pressure_01,3.514808424280955
2026-01-01 14:09:00,water_pressure_01,3.513397689804315
2026-01-01 14:10:00,water_pressure_01,3.505896613784194
2026-01-01 14:11:00,water_pressure_01,3.4960855004183222
2026-01-01 14:12:00,water_pressure_01,3.51075951939653
2026-01-01 14:13:00,water_pressure_01,3.480942779188274
2026-01-01 14:14:00,water_pressure_01,3.483106454734135
2026-01-01 14:15:00,water_pressure_01,3.501234693529206
2026-01-01 14:16:00,water_pressure_01,3.503463952854175
2026-01-01 14:17:00,water_pressure_01,3.463487696428707
2026-01-01 14:18:00,water_pressure_01,3.5091029276189905
2026-01-01 14:19:00,water_pressure_01,3.515454567558388
2026-01-01 14:20:00,water_pressure_01,3.4984542952506743
2026-01-01 14:21:00,water_pressure_01,3.54748932566568
2026-01-01 14:22:00,water_pressure_01,3.4863412978736963
2026-01-01 14:23:00,water_pressure_01,3.4927782567322625
2026-01-01 14:24:00,water_pressure_01,3.492098661877456
2026-01-01 14:25:00,water_pressure_01,3.4984762477741795
2026-01-01 14:26:00,water_pressure_01,3.4934255037406743
2026-01-01 14:27:00,water_pressure_01,3.4718637891079025
2026-01-01 14:28:00,water_pressure_01,3.4890690340752704
2026-01-01 14:29:00,water_pressure_01,3.4980475860845184
2026-01-01 14:30:00,water_pressure_01,3.52457144164124
2026-01-01 14:31:00,water_pressure_01,3.544044865467458
2026-01-01 14:32:00,water_pressure_01,3.526709477957013
2026-01-01 14:33:00,water_pressure_01,3.484492419406548
2026-01-01 14:34:00,water_pressure_01,3.4860838077874767
2026-01-01 14:35:00,water_pressure_01,3.496813428449813
2026-01-01 14:36:00,water_pressure_01,3.5356911777770716
2026-01-01 14:37:00,water_pressure_01,3.496691518956362
2026-01-01 14:38:00,water_pressure_01,3.4734498501892515
2026-01-01 14:39:00,water_pressure_01,3.4899764572609393
2026-01-01 14:40:00,water_pressure_01,3.5151411200363882
2026-01-01 14:41:00,water_pressure_01,3.5137988055379217
2026-01-01 14:42:00,water_pressure_01,3.495995666670167
2026-01-01 14:43:00,water_pressure_01,3.5136682934712007
2026-01-01 14:44:00,water_pressure_01,3.4545365559490633
2026-01-01 14:45:00,water_pressure_01,3.502076584700654
2026-01-01 14:46:00,water_pressure_01,3.5172137084273727
2026-01-01 14:47:00,water_pressure_01,3.4833427344969095
2026-01-01 14:48:00,water_pressure_01,3.483273229270074
2026-01-01 14:49:00,water_pressure_01,3.4626710369447307
2026-01-01 14:50:00,water_pressure_01,3.5317979118962137
2026-01-01 14:51:00,water_pressure_01,3.4855969204595687
2026-01-01 14:52:00,water_pressure_01,3.5048208655572424
2026-01-01 14:53:00,water_pressure_01,3.5120783408296674
2026-01-01 14:54:00,water_pressure_01,3.530241358982829
2026-01-01 14:55:00,water_pressure_01,3.496922044520287
2026-01-01 14:56:00,water_pressure_01,3.4892114041244318
2026-01-01 14:57:00,water_pressure_01,3.503461352971411
2026-01-01 14:58:00,water_pressure_01,3.5256816055308455
2026-01-01 14:59:00,water_pressure_01,3.496596549371984
2026-01-01 15:00:00,water_pressure_01,3.4809026183683183
2026-01-01 15:01:00,water_pressure_01,3.469184843833693
2026-01-01 15:02:00,water_pressure_01,3.4755740523078953
2026-01-01 15:03:00,water_pressure_01,3.5172878299481334
2026-01-01 15:04:00,water_pressure_01,3.493587510473864
2026-01-01 15:05:00,water_pressure_01,3.4878495818015858
2026-01-01 15:06:00,water_pressure_01,3.485680655536321
2026-01-01 15:07:00,water_pressure_01,3.5017009172040034
2026-01-01 15:08:00,water_pressure_01,3.495210898124688
2026-01-01 15:09:00,water_pressure_01,3.494537357125615
2026-01-01 15:10:00,water_pressure_01,3.5269864785562146
2026-01-01 15:11:00,water_pressure_01,3.5307603256372326
2026-01-01 15:12:00,water_pressure_01,3.46779956654182
2026-01-01 15:13:00,water_pressure_01,3.506551854622859
2026-01-01 15:14:00,water_pressure_01,3.484462758027572
2026-01-01 15:15:00,water_pressure_01,3.4950349777227783
2026-01-01 15:16:00,water_pressure_01,3.5061855677025338
2026-01-01 15:17:00,water_pressure_01,3.4957456016613815
2026-01-01 15:18:00,water_pressure_01,3.504609197612553
2026-01-01 15:19:00,water_pressure_01,3.5134594041206384
2026-01-01 15:20:00,water_pressure_01,3.5058915360108065
2026-01-01 15:21:00,water_pressure_01,3.4870632739166476
2026-01-01 15:22:00,water_pressure_01,3.4874160078605936
2026-01-01 15:23:00,water_pressure_01,3.4712058940676394
2026-01-01 15:24:00,water_pressure_01,3.4829215940495857
2026-01-01 15:25:00,water_pressure_01,3.539241367237971
2026-01-01 15:26:00,water_pressure_01,3.4841599285180953
2026-01-01 15:27:00,water_pressure_01,3.4761324237511237
2026-01-01 15:28:00,water_pressure_01,3.5063985572368956
2026-01-01 15:29:00,water_pressure_01,3.4977927048141626
2026-01-01 15:30:00,water_pressure_01,3.4960881352630153
2026-01-01 15:31:00,water_pressure_01,3.528180919328242
2026-01-01 15:32:00,water_pressure_01,3.5109825335111675
2026-01-01 15:33:00,water_pressure_01,3.4894001413659304
2026-01-01 15:34:00,water_pressure_01,3.4915104816481644
2026-01-01 15:35:00,water_pressure_01,3.489948269721886
2026-01-01 15:36:00,water_pressure_01,3.5174947924316053
2026-01-01 15:37:00,water_pressure_01,3.493837047410937
2026-01-01 15:38:00,water_pressure_01,3.464136929950917
2026-01-01 15:39:00,water_pressure_01,3.499033606425313
2026-01-01 15:40:00,water_pressure_01,3.4692594799774414
2026-01-01 15:41:00,water_pressure_01,3.543684612035098
2026-01-01 15:42:00,water_pressure_01,3.4806866417230555
2026-01-01 15:43:00,water_pressure_01,3.4967627046928453
2026-01-01 15:44:00,water_pressure_01,3.505164054694023
