timestamp,node_id,value
2026-01-01 07:46:00,reservoir_alpha,45.22769450863803
2026-01-01 07:47:00,reservoir_alpha,45.13442350230387
2026-01-01 07:48:00,reservoir_alpha,45.45971411477629
2026-01-01 07:49:00,reservoir_alpha,45.126161011771224
2026-01-01 07:50:00,reservoir_alpha,45.554432731231664
2026-01-01 07:51:00,reservoir_alpha,45.16200534051694
2026-01-01 07:52:00,reservoir_alpha,45.318650234276596
2026-01-01 07:53:00,reservoir_alpha,44.90294551596466
2026-01-01 07:54:00,reservoir_alpha,45.0042861635652
2026-01-01 07:55:00,reservoir_alpha,45.273283321151844
2026-01-01 07:56:00,reservoir_alpha,45.48389345117791
2026-01-01 07:57:00,reservoir_alpha,45.218771084793225
2026-01-01 07:58:00,reservoir_alpha,44.975048468419615
2026-01-01 07:59:00,reservoir_alpha,45.4132005088585
2026-01-01 08:00:00,reservoir_alpha,44.34240640311604
2026-01-01 08:01:00,reservoir_alpha,44.57332964954794
2026-01-01 08:02:00,reservoir_alpha,45.20449026710052
2026-01-01 08:03:00,reservoir_alpha,45.00423250687594
2026-01-01 08:04:00,reservoir_alpha,45.18165409533725
2026-01-01 08:05:00,reservoir_alpha,45.01932225672958
2026-01-01 08:06:00,reservoir_alpha,45.17128370838116
2026-01-01 08:07:00,reservoir_alpha,44.75567915370204
2026-01-01 08:08:00,reservoir_alpha,45.171145825823906
2026-01-01 08:09:00,reservoir_alpha,45.298324358462274
2026-01-01 08:10:00,reservoir_alpha,45.36616518117937
2026-01-01 08:11:00,reservoir_alpha,45.60406628839461
2026-01-01 08:12:00,reservoir_alpha,45.073229533050714
2026-01-01 08:13:00,reservoir_alpha,45.08217332605415
2026-01-01 08:14:00,reservoir_alpha,44.543048260747845
2026-01-01 08:15:00,reservoir_alpha,44.840576579658475
2026-01-01 08:16:00,reservoir_alpha,44.94207537779802
2026-01-01 08:17:00,reservoir_alpha,45.315095865682906
2026-01-01 08:18:00,reservoir_alpha,44.81669966277311
2026-01-01 08:19:00,reservoir_alpha,45.23890200592465
2026-01-01 08:20:00,reservoir_alpha,44.999513484910985
2026-01-01 08:21:00,reservoir_alpha,44.94684956546557
2026-01-01 08:22:00,reservoir_alpha,45.07466819073998
2026-01-01 08:23:00,reservoir_alpha,44.88265308832415
2026-01-01 08:24:00,reservoir_alpha,44.8712888255722
2026-01-01 08:25:00,reservoir_alpha,44.488564228262966
2026-01-01 08:26:00,reservoir_alpha,44.92561373780163
2026-01-01 08:27:00,reservoir_alpha,44.856009556155385
2026-01-01 08:28:00,reservoir_alpha,44.845205703195276
2026-01-01 08:29:00,reservoir_alpha,45.125061918777014
2026-01-01 08:30:00,reservoir_alpha,45.19758958583715
2026-01-01 08:31:00,reservoir_alpha,45.0696583513927
2026-01-01 08:32:00,reservoir_alpha,45.29862455713484
2026-01-01 08:33:00,reservoir_alpha,45.17266857774911
2026-01-01 08:34:00,reservoir_alpha,44.911483143058305
2026-01-01 08:35:00,reservoir_alpha,44.86114311428569
2026-01-01 08:36:00,reservoir_alpha,45.09384667103006
2026-01-01 08:37:00,reservoir_alpha,45.17213013297057
2026-01-01 08:38:00,reservoir_alpha,45.41935329210945
2026-01-01 08:39:00,reservoir_alpha,45.35735191348203
2026-01-01 08:40:00,reservoir_alpha,44.83755809804785
2026-01-01 08:41:00,reservoir_alpha,44.96939811596182
2026-01-01 08:42:00,reservoir_alpha,45.20130534147533
2026-01-01 08:43:00,reservoir_alpha,45.32039933341769
2026-01-01 08:44:00,reservoir_alpha,45.28169084061144
2026-01-01 08:45:00,reservoir_alpha,44.98083665015059
2026-01-01 08:46:00,reservoir_alpha,44.62379320427144
2026-01-01 08:47:00,reservoir_alpha,44.700319087126324
2026-01-01 08:48:00,reservoir_alpha,45.08179005429582
2026-01-01 08:49:00,reservoir_alpha,45.102667673827305
2026-01-01 08:50:00,reservoir_alpha,44.670396187969686
2026-01-01 08:51:00,reservoir_alpha,45.01337088326678
2026-01-01 08:52:00,reservoir_alpha,45.18936730709154
2026-01-01 08:53:00,reservoir_alpha,44.65463200274786
2026-01-01 08:54:00,reservoir_alpha,45.33149916054133
2026-01-01 08:55:00,reservoir_alpha,44.88674065543205
2026-01-01 08:56:00,reservoir_alpha,45.37728393377299
2026-01-01 08:57:00,reservoir_alpha,44.83996426626723
2026-01-01 08:58:00,reservoir_alpha,44.69201235513474
2026-01-01 08:59:00,reservoir_alpha,44.862558903047486
2026-01-01 09:00:00,reservoir_alpha,44.9714555630768
2026-01-01 09:01:00,reservoir_alpha,44.883456027968556
2026-01-01 09:02:00,reservoir_alpha,44.93519957352807
2026-01-01 09:03:00,reservoir_alpha,45.100189544902854
2026-01-01 09:04:00,reservoir_alpha,44.94864618906108
2026-01-01 09:05:00,reservoir_alpha,44.9801662818144
2026-01-01 09:06:00,reservoir_alpha,44.487232080239224
2026-01-01 09:07:00,reservoir_alpha,45.117509404803144
2026-01-01 09:08:00,reservoir_alpha,44.9732390106925
2026-01-01 09:09:00,reservoir_alpha,45.48308789414486
2026-01-01 09:10:00,reservoir_alpha,44.71813044982381
2026-01-01 09:11:00,reservoir_alpha,44.45751140145015
2026-01-01 09:12:00,reservoir_alpha,45.18542054817901
2026-01-01 09:13:00,reservoir_alpha,45.1039581054939
2026-01-01 09:14:00,reservoir_alpha,44.69747009384066
2026-01-01 09:15:00,reservoir_alpha,44.54107531349877
2026-01-01 09:16:00,reservoir_alpha,45.46121901920529
2026-01-01 09:17:00,reservoir_alpha,45.424233117182034
2026-01-01 09:18:00,reservoir_alpha,44.25376297238816
2026-01-01 09:19:00,reservoir_alpha,44.86253309122305
2026-01-01 09:20:00,reservoir_alpha,45.49925761643517
2026-01-01 09:21:00,reservoir_alpha,44.85718123266664
2026-01-01 09:22:00,reservoir_alpha,44.852816329792006
2026-01-01 09:23:00,reservoir_alpha,44.91517220171119
2026-01-01 09:24:00,reservoir_alpha,44.66373090786955
2026-01-01 09:25:00,reservoir_alpha,44.48856727673159
2026-01-01 09:26:00,reservoir_alpha,45.315764193220424
2026-01-01 09:27:00,reservoir_alpha,44.4471189281257
2026-01-01 09:28:00,reservoir_alpha,45.074181435632624
2026-01-01 09:29:00,reservoir_alpha,45.2659738478273
2026-01-01 09:30:00,reservoir_alpha,44.564632110329654
2026-01-01 09:31:00,reservoir_alpha,44.72271947922148
2026-01-01 09:32:00,reservoir_alpha,45.363953756517475
2026-01-01 09:33:00,reservoir_alpha,45.15986751606811
2026-01-01 09:34:00,reservoir_alpha,44.814814287936336
2026-01-01 09:35:00,reservoir_alpha,45.36067470100835
2026-01-01 09:36:00,reservoir_alpha,45.36196071703629
2026-01-01 09:37:00,reservoir_alpha,45.08071580790471
2026-01-01 09:38:00,reservoir_alpha,44.7299519316379
2026-01-01 09:39:00,reservoir_alpha,44.87596538895846
2026-01-01 09:40:00,reservoir_alpha,45.08591602318662
2026-01-01 09:41:00,reservoir_alpha,44.94342155125575
2026-01-01 09:42:00,reservoir_alpha,45.28168715347046
2026-01-01 09:43:00,reservoir_alpha,44.5410677759672
2026-01-01 09:44:00,reservoir_alpha,44.55172094128013
2026-01-01 09:45:00,reservoir_alpha,45.05426133344473
2026-01-01 09:46:00,reservoir_alpha,44.85253667585793
2026-01-01 09:47:00,reservoir_alpha,44.81188541559068
2026-01-01 09:48:00,reservoir_alpha,44.46958298424768
2026-01-01 09:49:00,reservoir_alpha,45.005863753439456
2026-01-01 09:50:00,reservoir_alpha,44.98417346759977
2026-01-01 09:51:00,reservoir_alpha,45.19604369458552
2026-01-01 09:52:00,reservoir_alpha,45.02067183993629
2026-01-01 09:53:00,reservoir_alpha,44.96021877652785
2026-01-01 09:54:00,reservoir_alpha,45.3531001910371
2026-01-01 09:55:00,reservoir_alpha,44.60625980896543
2026-01-01 09:56:00,reservoir_alpha,45.16091676565427
2026-01-01 09:57:00,reservoir_alpha,44.4986558505614
2026-01-01 09:58:00,reservoir_alpha,44.74849143599976
2026-01-01 09:59:00,reservoir_alpha,44.636202860213004
2026-01-01 10:00:00,reservoir_alpha,45.234582760635575
2026-01-01 10:01:00,reservoir_alpha,44.980376929921384
2026-01-01 10:02:00,reservoir_alpha,44.99594902662211
2026-01-01 10:03:00,reservoir_alpha,44.66798010368117
2026-01-01 10:04:00,reservoir_alpha,44.91009195122013
2026-01-01 10:05:00,reservoir_alpha,44.770960409007266
2026-01-01 10:06:00,reservoir_alpha,45.11503650445626
2026-01-01 10:07:00,reservoir_alpha,44.70267265940051
2026-01-01 10:08:00,reservoir_alpha,45.39893830956152
2026-01-01 10:09:00,reservoir_alpha,44.49732586511277
2026-01-01 10:10:00,reservoir_alpha,44.75804405026303
2026-01-01 10:11:00,reservoir_alpha,45.50316015298983
2026-01-01 10:12:00,reservoir_alpha,44.86945837561139
2026-01-01 10:13:00,reservoir_alpha,44.60553640067867
2026-01-01 10:14:00,reservoir_alpha,45.0657214687613
2026-01-01 10:15:00,reservoir_alpha,44.857382327335635
2026-01-01 10:16:00,reservoir_alpha,44.74923892331451
2026-01-01 10:17:00,reservoir_alpha,44.67123875676039
2026-01-01 10:18:00,reservoir_alpha,45.830512081687786
2026-01-01 10:19:00,reservoir_alpha,44.92453442994476
2026-01-01 10:20:00,reservoir_alpha,44.42232979190014
2026-01-01 10:21:00,reservoir_alpha,45.44811292770166
2026-01-01 10:22:00,reservoir_alpha,45.183321271533174
2026-01-01 10:23:00,reservoir_alpha,44.770060070694065
2026-01-01 10:24:00,reservoir_alpha,44.72006427339416
2026-01-01 10:25:00,reservoir_alpha,45.20204183884747
2026-01-01 10:26:00,reservoir_alpha,44.925924501753165
2026-01-01 10:27:00,reservoir_alpha,44.42220665446647
2026-01-01 10:28:00,reservoir_alpha,45.5361719893814
2026-01-01 10:29:00,reservoir_alpha,44.86980286133522
2026-01-01 10:30:00,reservoir_alpha,45.44867152094473
2026-01-01 10:31:00,reservoir_alpha,45.38353048738971
2026-01-01 10:32:00,reservoir_alpha,44.69969713665515
2026-01-01 10:33:00,reservoir_alpha,45.30995695930894
2026-01-01 10:34:00,reservoir_alpha,44.80456723504089
2026-01-01 10:35:00,reservoir_alpha,44.43998982395882
2026-01-01 10:36:00,reservoir_alpha,44.87262055019336
2026-01-01 10:37:00,reservoir_alpha,45.11929125053288
2026-01-01 10:38:00,reservoir_alpha,44.8611790056011
2026-01-01 10:39:00,reservoir_alpha,44.90788549772247
2026-01-01 10:40:00,reservoir_alpha,45.343069813478586
2026-01-01 10:41:00,reservoir_alpha,45.03194819408703
2026-01-01 10:42:00,reservoir_alpha,44.747010506614515
2026-01-01 10:43:00,reservoir_alpha,45.210609097100196
2026-01-01 10:44:00,reservoir_alpha,45.059302670086275
2026-01-01 10:45:00,reservoir_alpha,44.24351855956139
2026-01-01 10:46:00,reservoir_alpha,45.128505874131434
2026-01-01 10:47:00,reservoir_alpha,45.11754861231483
2026-01-01 10:48:00,reservoir_alpha,45.00603633887426
2026-01-01 10:49:00,reservoir_alpha,45.267510174320876
2026-01-01 10:50:00,reservoir_alpha,44.798281924702046
2026-01-01 10:51:00,reservoir_alpha,45.10094993664627
2026-01-01 10:52:00,reservoir_alpha,44.529912188649796
2026-01-01 10:53:00,reservoir_alpha,45.12212711501965
2026-01-01 10:54:00,reservoir_alpha,45.58591790866197
2026-01-01 10:55:00,reservoir_alpha,44.70154309425974
2026-01-01 10:56:00,reservoir_alpha,44.77205936040367
2026-01-01 10:57:00,reservoir_alpha,44.78699536713253
2026-01-01 10:58:00,reservoir_alpha,45.03899946774048
2026-01-01 10:59:00,reservoir_alpha,44.68108911814389
2026-01-01 11:00:00,reservoir_alpha,45.12637421360729
2026-01-01 11:01:00,reservoir_alpha,45.25405198364075
2026-01-01 11:02:00,reservoir_alpha,45.160304164036134
2026-01-01 11:03:00,reservoir_alpha,44.46947537230858
2026-01-01 11:04:00,reservoir_alpha,45.29855029954758
2026-01-01 11:05:00,reservoir_alpha,45.2812102242761
2026-01-01 11:06:00,reservoir_alpha,45.24904841170389
2026-01-01 11:07:00,reservoir_alpha,45.11185267459675
2026-01-01 11:08:00,reservoir_alpha,45.06605679426154
2026-01-01 11:09:00,reservoir_alpha,45.30971681943792
2026-01-01 11:10:00,reservoir_alpha,45.577054046281035
2026-01-01 11:11:00,reservoir_alpha,44.714087860990546
2026-01-01 11:12:00,reservoir_alpha,45.32343761873843
2026-01-01 11:13:00,reservoir_alpha,44.974134870597766
2026-01-01 11:14:00,reservoir_alpha,44.961098084391416
2026-01-01 11:15:00,reservoir_alpha,44.53904079288539
2026-01-01 11:16:00,reservoir_alpha,44.91456317714538
2026-01-01 11:17:00,reservoir_alpha,44.700820512609475
2026-01-01 11:18:00,reservoir_alpha,44.86084367114822
2026-01-01 11:19:00,reservoir_alpha,44.670544084866556
2026-01-01 11:20:00,reservoir_alpha,44.8653274838061
2026-01-01 11:21:00,reservoir_alpha,44.87816689289298
2026-01-01 11:22:00,reservoir_alpha,45.02902647553164
2026-01-01 11:23:00,reservoir_alpha,44.5155750413126
2026-01-01 11:24:00,reservoir_alpha,44.5663445556764
2026-01-01 11:25:00,reservoir_alpha,45.108574281219155
2026-01-01 11:26:00,reservoir_alpha,44.76076856487897
2026-01-01 11:27:00,reservoir_alpha,45.32235893706898
2026-01-01 11:28:00,reservoir_alpha,45.06758091660451
2026-01-01 11:29:00,reservoir_alpha,45.18202864506192
2026-01-01 11:30:00,reservoir_alpha,45.42320769612627
2026-01-01 11:31:00,reservoir_alpha,44.90708675645803
2026-01-01 11:32:00,reservoir_alpha,44.82765398837512
2026-01-01 11:33:00,reservoir_alpha,45.261510775679646
2026-01-01 11:34:00,reservoir_alpha,45.15285406917891
2026-01-01 11:35:00,reservoir_alpha,44.94380090705361
2026-01-01 11:36:00,reservoir_alpha,45.41743739008678
2026-01-01 11:37:00,reservoir_alpha,44.93632670704802
2026-01-01 11:38:00,reservoir_alpha,45.00983209126674
2026-01-01 11:39:00,reservoir_alpha,45.00636679525028
2026-01-01 11:40:00,reservoir_alpha,44.71962183153046
2026-01-01 11:41:00,reservoir_alpha,45.023275616845915
2026-01-01 11:42:00,reservoir_alpha,45.41902805321955
2026-01-01 11:43:00,reservoir_alpha,45.13349049461285
2026-01-01 11:44:00,reservoir_alpha,45.00931902791968
2026-01-01 11:45:00,reservoir_alpha,44.9514698156503
2026-01-01 11:46:00,reservoir_alpha,45.099260108521904
2026-01-01 11:47:00,reservoir_alpha,45.224929988546755
2026-01-01 11:48:00,reservoir_alpha,45.182771649266925
2026-01-01 11:49:00,reservoir_alpha,44.900440541453406
2026-01-01 11:50:00,reservoir_alpha,45.09743447823303
2026-01-01 11:51:00,reservoir_alpha,45.14398192234448
2026-01-01 11:52:00,reservoir_alpha,44.697841503741905
2026-01-01 11:53:00,reservoir_alpha,45.05046916235511
2026-01-01 11:54:00,reservoir_alpha,44.35160883410929
2026-01-01 11:55:00,reservoir_alpha,45.14476011294636
2026-01-01 11:56:00,reservoir_alpha,45.1981029163688
2026-01-01 11:57:00,reservoir_alpha,45.22426383773594
2026-01-01 11:58:00,reservoir_alpha,44.88148594434913
2026-01-01 11:59:00,reservoir_alpha,45.09271405050721
2026-01-01 12:00:00,reservoir_alpha,45.42718615366235
2026-01-01 12:01:00,reservoir_alpha,45.42413089448738
2026-01-01 12:02:00,reservoir_alpha,44.991248190232035
2026-01-01 12:03:00,reservoir_alpha,45.04179588921887
2026-01-01 12:04:00,reservoir_alpha,45.33327334342033
2026-01-01 12:05:00,reservoir_alpha,44.54975939542135
2026-01-01 12:06:00,reservoir_alpha,44.90307727719689
2026-01-01 12:07:00,reservoir_alpha,45.400671136661025
2026-01-01 12:08:00,reservoir_alpha,45.29256016250543
2026-01-01 12:09:00,reservoir_alpha,45.11077913329497
2026-01-01 12:10:00,reservoir_alpha,44.548250278400815
2026-01-01 12:11:00,reservoir_alpha,44.98502693008765
2026-01-01 12:12:00,reservoir_alpha,44.82302538112502
2026-01-01 12:13:00,reservoir_alpha,45.09931167084516
2026-01-01 12:14:00,reservoir_alpha,44.757195994561535
2026-01-01 12:15:00,reservoir_alpha,44.69228298150762
2026-01-01 12:16:00,reservoir_alpha,44.380540416694906
2026-01-01 12:17:00,reservoir_alpha,45.36654140549301
2026-01-01 12:18:00,reservoir_alpha,44.880068846567085
2026-01-01 12:19:00,reservoir_alpha,45.04714373511076
2026-01-01 12:20:00,reservoir_alpha,44.999328565057745
2026-01-01 12:21:00,reservoir_alpha,44.67976982011185
2026-01-01 12:22:00,reservoir_alpha,44.62228052656554
2026-01-01 12:23:00,reservoir_alpha,44.69840546220083
2026-01-01 12:24:00,reservoir_alpha,44.78304946835118
2026-01-01 12:25:00,reservoir_alpha,45.10998187410414
2026-01-01 12:26:00,reservoir_alpha,44.76128470094382
2026-01-01 12:27:00,reservoir_alpha,45.523947189478385
2026-01-01 12:28:00,reservoir_alpha,45.30814531076795
2026-01-01 12:29:00,reservoir_alpha,45.242507864899714
2026-01-01 12:30:00,reservoir_alpha,44.964102329258054
2026-01-01 12:31:00,reservoir_alpha,45.45428422071615
2026-01-01 12:32:00,reservoir_alpha,44.93459831066366
2026-01-01 12:33:00,reservoir_alpha,44.99062157575373
2026-01-01 12:34:00,reservoir_alpha,45.050992361924784
2026-01-01 12:35:00,reservoir_alpha,45.210546912163004
2026-01-01 12:36:00,reservoir_alpha,45.191072423700895
2026-01-01 12:37:00,reservoir_alpha,44.85746241646662
2026-01-01 12:38:00,reservoir_alpha,44.84010188417221
2026-01-01 12:39:00,reservoir_alpha,45.19197088714562
2026-01-01 12:40:00,reservoir_alpha,45.21457097516737
2026-01-01 12:41:00,reservoir_alpha,44.88199466255314
2026-01-01 12:42:00,reservoir_alpha,44.523843579096464
2026-01-01 12:43:00,reservoir_alpha,44.937805171197525
2026-01-01 12:44:00,reservoir_alpha,45.187057739647756
2026-01-01 12:45:00,reservoir_alpha,45.541625053925934
2026-01-01 12:46:00,reservoir_alpha,44.640612611297804
2026-01-01 12:47:00,reservoir_alpha,44.87202862415083
2026-01-01 12:48:00,reservoir_alpha,44.88317893154239
2026-01-01 12:49:00,reservoir_alpha,45.40674160182945
2026-01-01 12:50:00,reservoir_alpha,44.98951754986241
2026-01-01 12:51:00,reservoir_alpha,44.72780203218832
2026-01-01 12:52:00,reservoir_alpha,45.16760858487655
2026-01-01 12:53:00,reservoir_alpha,44.878608443987716
2026-01-01 12:54:00,reservoir_alpha,44.632683817992614
2026-01-01 12:55:00,reservoir_alpha,44.73216800781716
2026-01-01 12:56:00,reservoir_alpha,45.520212586326785
2026-01-01 12:57:00,reservoir_alpha,45.11526276649484
2026-01-01 12:58:00,reservoir_alpha,45.032328016635766
2026-01-01 12:59:00,reservoir_alpha,44.92503187925639
2026-01-01 13:00:00,reservoir_alpha,45.08764465263564
2026-01-01 13:01:00,reservoir_alpha,45.08407078380075
2026-01-01 13:02:00,reservoir_alpha,45.0876506484622
2026-01-01 13:03:00,reservoir_alpha,45.03445352708333
2026-01-01 13:04:00,reservoir_alpha,45.26063950149167
2026-01-01 13:05:00,reservoir_alpha,45.00693130380022
2026-01-01 13:06:00,reservoir_alpha,44.70661834933421
2026-01-01 13:07:00,reservoir_alpha,44.81627313272974
2026-01-01 13:08:00,reservoir_alpha,44.40629439195309
2026-01-01 13:09:00,reservoir_alpha,45.60804513481272
2026-01-01 13:10:00,reservoir_alpha,45.258826377585805
2026-01-01 13:11:00,reservoir_alpha,44.75097885146123
2026-01-01 13:12:00,reservoir_alpha,44.91544654518087
2026-01-01 13:13:00,reservoir_alpha,44.80893705773807
2026-01-01 13:14:00,reservoir_alpha,45.46276416341224
2026-01-01 13:15:00,reservoir_alpha,44.57403685071872
2026-01-01 13:16:00,reservoir_alpha,45.03434281764564
2026-01-01 13:17:00,reservoir_alpha,44.967441647230544
2026-01-01 13:18:00,reservoir_alpha,45.248051589212736
2026-01-01 13:19:00,reservoir_alpha,44.96879723168259
2026-01-01 13:20:00,reservoir_alpha,44.47253733700337
2026-01-01 13:21:00,reservoir_alpha,44.924664649607266
2026-01-01 13:22:00,reservoir_alpha,44.708351334617
2026-01-01 13:23:00,reservoir_alpha,45.02387386396697
2026-01-01 13:24:00,reservoir_alpha,45.430253110956095
2026-01-01 13:25:00,reservoir_alpha,44.47817242673032
2026-01-01 13:26:00,reservoir_alpha,44.75993317938003
2026-01-01 13:27:00,reservoir_alpha,44.83419211386495
2026-01-01 13:28:00,reservoir_alpha,44.88551067137604
2026-01-01 13:29:00,reservoir_alpha,45.22203769923157
2026-01-01 13:30:00,reservoir_alpha,44.94793667473159
2026-01-01 13:31:00,reservoir_alpha,45.12474081771613
2026-01-01 13:32:00,reservoir_alpha,44.812268086880465
2026-01-01 13:33:00,reservoir_alpha,45.06897730362538
2026-01-01 13:34:00,reservoir_alpha,45.23333928926331
2026-01-01 13:35:00,reservoir_alpha,44.78031013507887
2026-01-01 13:36:00,reservoir_alpha,45.234407435941954
2026-01-01 13:37:00,reservoir_alpha,45.01571183061827
2026-01-01 13:38:00,reservoir_alpha,45.31363807214468
2026-01-01 13:39:00,reservoir_alpha,44.93957402997691
2026-01-01 13:40:00,reservoir_alpha,45.11437339654863
2026-01-01 13:41:00,reservoir_alpha,44.98781813049644
2026-01-01 13:42:00,reservoir_alpha,44.971136321387824
2026-01-01 13:43:00,reservoir_alpha,45.07767912846771
2026-01-01 13:44:00,reservoir_alpha,45.16104224076747
2026-01-01 13:45:00,reservoir_alpha,44.6251305264228
2026-01-01 13:46:00,reservoir_alpha,45.430090082645364
2026-01-01 13:47:00,reservoir_alpha,44.44210108783506
2026-01-01 13:48:00,reservoir_alpha,44.79455636707833
2026-01-01 13:49:00,reservoir_alpha,44.97171927877053
2026-01-01 13:50:00,reservoir_alpha,45.123706790725784
2026-01-01 13:51:00,reservoir_alpha,45.47285175832241
2026-01-01 13:52:00,reservoir_alpha,44.44251255353247
2026-01-01 13:53:00,reservoir_alpha,44.847691761483084
2026-01-01 13:54:00,reservoir_alpha,44.36194995366022
2026-01-01 13:55:00,reservoir_alpha,45.009486592173076
2026-01-01 13:56:00,reservoir_alpha,45.08150507535001
2026-01-01 13:57:00,reservoir_alpha,45.47723872265138
2026-01-01 13:58:00,reservoir_alpha,45.036190428268036
2026-01-01 13:59:00,reservoir_alpha,45.313207538832714
2026-01-01 14:00:00,reservoir_alpha,45.17515112446172
2026-01-01 14:01:00,reservoir_alpha,44.86942554089845
2026-01-01 14:02:00,reservoir_alpha,44.577311775962386
2026-01-01 14:03:00,reservoir_alpha,45.082500689487546
2026-01-01 14:04:00,reservoir_alpha,44.55236939485639
2026-01-01 14:05:00,reservoir_alpha,45.388562121800895
2026-01-01 14:06:00,reservoir_alpha,44.951381369388955
2026-01-01 14:07:00,reservoir_alpha,45.35855322345343
2026-01-01 14:08:00,reservoir_alpha,44.85593566976028
2026-01-01 14:09:00,reservoir_alpha,45.0806552359203
2026-01-01 14:10:00,reservoir_alpha,45.06280465720041
2026-01-01 14:11:00,reservoir_alpha,44.98648676459672
2026-01-01 14:12:00,reservoir_alpha,44.870202145981025
2026-01-01 14:13:00,reservoir_alpha,45.117736805541156
2026-01-01 14:14:00,reservoir_alpha,44.72215102095504
2026-01-01 14:15:00,reservoir_alpha,44.637169401312285
2026-01-01 14:16:00,reservoir_alpha,45.37284806799805
2026-01-01 14:17:00,reservoir_alpha,45.21815039666763
2026-01-01 14:18:00,reservoir_alpha,45.01976748258067
2026-01-01 14:19:00,reservoir_alpha,45.49954271476314
2026-01-01 14:20:00,reservoir_alpha,44.919670344382546
2026-01-01 14:21:00,reservoir_alpha,45.39681096599669
2026-01-01 14:22:00,reservoir_alpha,45.05267222547775
2026-01-01 14:23:00,reservoir_alpha,44.69257477497708
2026-01-01 14:24:00,reservoir_alpha,45.55441205753125
2026-01-01 14:25:00,reservoir_alpha,45.29721325398722
2026-01-01 14:26:00,reservoir_alpha,44.96369369069713
2026-01-01 14:27:00,reservoir_alpha,45.21815137786019
2026-01-01 14:28:00,reservoir_alpha,44.87888896980063
2026-01-01 14:29:00,reservoir_alpha,45.24874471051786
2026-01-01 14:30:00,reservoir_alpha,44.28267643041481
2026-01-01 14:31:00,reservoir_alpha,44.694059599891624
2026-01-01 14:32:00,reservoir_alpha,45.293777923286086
2026-01-01 14:33:00,reservoir_alpha,44.92510333853433
2026-01-01 14:34:00,reservoir_alpha,45.062262688466625
2026-01-01 14:35:00,reservoir_alpha,44.59596430136537
2026-01-01 14:36:00,reservoir_alpha,45.55436009871063
2026-01-01 14:37:00,reservoir_alpha,45.357158893115304
2026-01-01 14:38:00,reservoir_alpha,44.9397944344874
2026-01-01 14:39:00,reservoir_alpha,44.878591242941
2026-01-01 14:40:00,reservoir_alpha,45.30888130842591
2026-01-01 14:41:00,reservoir_alpha,45.594741135050675
2026-01-01 14:42:00,reservoir_alpha,45.28612807674341
2026-01-01 14:43:00,reservoir_alpha,45.65154080021898
2026-01-01 14:44:00,reservoir_alpha,44.723294601281424
2026-01-01 14:45:00,reservoir_alpha,44.75418395085036
2026-01-01 14:46:00,reservoir_alpha,44.643317664583996
2026-01-01 14:47:00,reservoir_alpha,45.132528194894846
2026-01-01 14:48:00,reservoir_alpha,45.05268106494131
2026-01-01 14:49:00,reservoir_alpha,44.954414662958406
2026-01-01 14:50:00,reservoir_alpha,45.24277758843699
2026-01-01 14:51:00,reservoir_alpha,45.3696985815644
2026-01-01 14:52:00,reservoir_alpha,44.542301277213944
2026-01-01 14:53:00,reservoir_alpha,44.820908391629665
2026-01-01 14:54:00,reservoir_alpha,45.246043078236916
2026-01-01 14:55:00,reservoir_alpha,44.859678394842426
2026-01-01 14:56:00,reservoir_alpha,44.760538177092556
2026-01-01 14:57:00,reservoir_alpha,45.30556122829512
2026-01-01 14:58:00,reservoir_alpha,44.613149979082806
2026-01-01 14:59:00,reservoir_alpha,44.90952605766267
2026-01-01 15:00:00,reservoir_alpha,45.098593207741445
2026-01-01 15:01:00,reservoir_alpha,44.827854025826966
2026-01-01 15:02:00,reservoir_alpha,45.23494669680395
2026-01-01 15:03:00,reservoir_alpha,44.82933690744079
2026-01-01 15:04:00,reservoir_alpha,45.422585848033776
2026-01-01 15:05:00,reservoir_alpha,44.96227611075127
2026-01-01 15:06:00,reservoir_alpha,45.20138104101161
2026-01-01 15:07:00,reservoir_alpha,45.22380718589484
2026-01-01 15:08:00,reservoir_alpha,44.81173799917678
2026-01-01 15:09:00,reservoir_alpha,44.383954035403235
2026-01-01 15:10:00,reservoir_alpha,45.10822672639915
2026-01-01 15:11:00,reservoir_alpha,45.02168650413746
2026-01-01 15:12:00,reservoir_alpha,45.16674780827254
2026-01-01 15:13:00,reservoir_alpha,44.93204175828515
2026-01-01 15:14:00,reservoir_alpha,44.870871690359785
2026-01-01 15:15:00,reservoir_alpha,45.60254190329451
2026-01-01 15:16:00,reservoir_alpha,44.558293781546766
2026-01-01 15:17:00,reservoir_alpha,45.22018514350927
2026-01-01 15:18:00,reservoir_alpha,44.827619442544986
2026-01-01 15:19:00,reservoir_alpha,44.899266414677875
2026-01-01 15:20:00,reservoir_alpha,44.90486915022781
2026-01-01 15:21:00,reservoir_alpha,44.75896971774862
2026-01-01 15:22:00,reservoir_alpha,45.17136726307087
2026-01-01 15:23:00,reservoir_alpha,45.41719307878499
2026-01-01 15:24:00,reservoir_alpha,45.141004098374
2026-01-01 15:25:00,reservoir_alpha,45.03101459886363
2026-01-01 15:26:00,reservoir_alpha,44.70406785027023
2026-01-01 15:27:00,reservoir_alpha,45.15504757974733
2026-01-01 15:28:00,reservoir_alpha,45.64690488951879
2026-01-01 15:29:00,reservoir_alpha,44.885791612861475
2026-01-01 15:30:00,reservoir_alpha,44.88720492619444
2026-01-01 15:31:00,reservoir_alpha,44.8316732607057
