timestamp,metric,value,sensor_id,quality_flag
2025-10-10 09:16:23,tower_central_reading,99.42366716254047,sensor_tower_central_01,GOOD
2025-10-10 09:16:24,tower_central_reading,99.64182416682708,sensor_tower_central_01,GOOD
2025-10-10 09:16:25,tower_central_reading,99.26589533716547,sensor_tower_central_01,GOOD
2025-10-10 09:16:26,tower_central_reading,99.12990411836975,sensor_tower_central_01,GOOD
2025-10-10 09:16:27,tower_central_reading,99.3559546230195,sensor_tower_central_01,GOOD
2025-10-10 09:16:28,tower_central_reading,99.48523709237668,sensor_tower_central_01,GOOD
2025-10-10 09:16:29,tower_central_reading,99.90898704954974,sensor_tower_central_01,GOOD
2025-10-10 09:16:30,tower_central_reading,99.15198878904124,sensor_tower_central_01,GOOD
2025-10-10 09:16:31,tower_central_reading,99.56802442907986,sensor_tower_central_01,GOOD
2025-10-10 09:16:32,tower_central_reading,99.41672855800783,sensor_tower_central_01,GOOD
2025-10-10 09:16:33,tower_central_reading,99.43161776422318,sensor_tower_central_01,GOOD
2025-10-10 09:16:34,tower_central_reading,99.96180989086528,sensor_tower_central_01,GOOD
2025-10-10 09:16:35,tower_central_reading,99.52436364119761,sensor_tower_central_01,GOOD
2025-10-10 09:16:36,tower_central_reading,99.22593352648526,sensor_tower_central_01,GOOD
2025-10-10 09:16:37,tower_central_reading,99.76662401646368,sensor_tower_central_01,GOOD
2025-10-10 09:16:38,tower_central_reading,99.74457220499205,sensor_tower_central_01,GOOD
2025-10-10 09:16:39,tower_central_reading,99.19964866642351,sensor_tower_central_01,GOOD
2025-10-10 09:16:40,tower_central_reading,99.14211898109389,sensor_tower_central_01,GOOD
2025-10-10 09:16:41,tower_central_reading,99.62315591741212,sensor_tower_central_01,GOOD
2025-10-10 09:16:42,tower_central_reading,99.49010932437751,sensor_tower_central_01,GOOD
2025-10-10 09:16:43,tower_central_reading,99.35882518858732,sensor_tower_central_01,GOOD
2025-10-10 09:16:44,tower_central_reading,99.81688955239652,sensor_tower_central_01,GOOD
2025-10-10 09:16:45,tower_central_reading,99.32231579118927,sensor_tower_central_01,GOOD
2025-10-10 09:16:46,tower_central_reading,99.62646887075101,sensor_tower_central_01,GOOD
2025-10-10 09:16:47,tower_central_reading,99.85239331038524,sensor_tower_central_01,GOOD
2025-10-10 09:16:48,tower_central_reading,99.39826074195554,sensor_tower_central_01,GOOD
2025-10-10 09:16:49,tower_central_reading,98.95127037958123,sensor_tower_central_01,GOOD
2025-10-10 09:16:50,tower_central_reading,99.37907966498155,sensor_tower_central_01,GOOD
2025-10-10 09:16:51,tower_central_reading,99.55678512247263,sensor_tower_central_01,GOOD
2025-10-10 09:16:52,tower_central_reading,99.80090178282884,sensor_tower_central_01,GOOD
2025-10-10 09:16:53,tower_central_reading,99.34365179292924,sensor_tower_central_01,GOOD
2025-10-10 09:16:54,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:16:55,tower_central_reading,99.11035328637988,sensor_tower_central_01,GOOD
2025-10-10 09:16:56,tower_central_reading,99.54924309936419,sensor_tower_central_01,GOOD
2025-10-10 09:16:57,tower_central_reading,99.42825108988724,sensor_tower_central_01,GOOD
2025-10-10 09:16:58,tower_central_reading,99.90412726794199,sensor_tower_central_01,GOOD
2025-10-10 09:16:59,tower_central_reading,99.05790584576542,sensor_tower_central_01,GOOD
2025-10-10 09:17:00,tower_central_reading,99.62769042744078,sensor_tower_central_01,GOOD
2025-10-10 09:17:01,tower_central_reading,99.42673051043158,sensor_tower_central_01,GOOD
2025-10-10 09:17:02,tower_central_reading,99.9587422849058,sensor_tower_central_01,GOOD
2025-10-10 09:17:03,tower_central_reading,99.25143239563323,sensor_tower_central_01,GOOD
2025-10-10 09:17:04,tower_central_reading,99.62459547874833,sensor_tower_central_01,GOOD
2025-10-10 09:17:05,tower_central_reading,99.24854253786864,sensor_tower_central_01,GOOD
2025-10-10 09:17:06,tower_central_reading,99.55641865322686,sensor_tower_central_01,GOOD
2025-10-10 09:17:07,tower_central_reading,99.38919053818077,sensor_tower_central_01,GOOD
2025-10-10 09:17:08,tower_central_reading,99.38443107342277,sensor_tower_central_01,GOOD
2025-10-10 09:17:09,tower_central_reading,98.9037694085688,sensor_tower_central_01,GOOD
2025-10-10 09:17:10,tower_central_reading,99.62437521930742,sensor_tower_central_01,GOOD
2025-10-10 09:17:11,tower_central_reading,99.17532825891445,sensor_tower_central_01,GOOD
2025-10-10 09:17:12,tower_central_reading,99.16499611548443,sensor_tower_central_01,GOOD
2025-10-10 09:17:13,tower_central_reading,99.03341497833237,sensor_tower_central_01,GOOD
2025-10-10 09:17:14,tower_central_reading,99.18318519248031,sensor_tower_central_01,GOOD
2025-10-10 09:17:15,tower_central_reading,99.65014392989876,sensor_tower_central_01,GOOD
2025-10-10 09:17:16,tower_central_reading,99.63535198654593,sensor_tower_central_01,GOOD
2025-10-10 09:17:17,tower_central_reading,99.69911328816237,sensor_tower_central_01,GOOD
2025-10-10 09:17:18,tower_central_reading,99.19190573214655,sensor_tower_central_01,GOOD
2025-10-10 09:17:19,tower_central_reading,99.56443448767182,sensor_tower_central_01,GOOD
2025-10-10 09:17:20,tower_central_reading,99.31538494009877,sensor_tower_central_01,GOOD
2025-10-10 09:17:21,tower_central_reading,99.7864189065015,sensor_tower_central_01,GOOD
2025-10-10 09:17:22,tower_central_reading,99.62780418645329,sensor_tower_central_01,GOOD
2025-10-10 09:17:23,tower_central_reading,99.30304450198592,sensor_tower_central_01,GOOD
2025-10-10 09:17:24,tower_central_reading,99.81217266059546,sensor_tower_central_01,GOOD
2025-10-10 09:17:25,tower_central_reading,99.65220330219239,sensor_tower_central_01,GOOD
2025-10-10 09:17:26,tower_central_reading,99.08389915192585,sensor_tower_central_01,GOOD
2025-10-10 09:17:27,tower_central_reading,98.99854334560052,sensor_tower_central_01,GOOD
2025-10-10 09:17:28,tower_central_reading,99.09569425384201,sensor_tower_central_01,GOOD
2025-10-10 09:17:29,tower_central_reading,99.99475451495799,sensor_tower_central_01,GOOD
2025-10-10 09:17:30,tower_central_reading,99.19536121218907,sensor_tower_central_01,GOOD
2025-10-10 09:17:31,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:17:32,tower_central_reading,99.17980442508369,sensor_tower_central_01,GOOD
2025-10-10 09:17:33,tower_central_reading,99.1478404834168,sensor_tower_central_01,GOOD
2025-10-10 09:17:34,tower_central_reading,99.76398574431897,sensor_tower_central_01,GOOD
2025-10-10 09:17:35,tower_central_reading,99.77765699327072,sensor_tower_central_01,GOOD
2025-10-10 09:17:36,tower_central_reading,99.66674755209009,sensor_tower_central_01,GOOD
2025-10-10 09:17:37,tower_central_reading,99.7028330881375,sensor_tower_central_01,GOOD
2025-10-10 09:17:38,tower_central_reading,99.2595134673925,sensor_tower_central_01,GOOD
2025-10-10 09:17:39,tower_central_reading,99.74990095864419,sensor_tower_central_01,GOOD
2025-10-10 09:17:40,tower_central_reading,99.57199900151558,sensor_tower_central_01,GOOD
2025-10-10 09:17:41,tower_central_reading,99.39041738312483,sensor_tower_central_01,GOOD
2025-10-10 09:17:42,tower_central_reading,99.52838596933543,sensor_tower_central_01,GOOD
2025-10-10 09:17:43,tower_central_reading,99.81819374544479,sensor_tower_central_01,GOOD
2025-10-10 09:17:44,tower_central_reading,99.61755518088735,sensor_tower_central_01,GOOD
2025-10-10 09:17:45,tower_central_reading,98.85265937218989,sensor_tower_central_01,GOOD
2025-10-10 09:17:46,tower_central_reading,99.76736836138757,sensor_tower_central_01,GOOD
2025-10-10 09:17:47,tower_central_reading,99.74439161403876,sensor_tower_central_01,GOOD
2025-10-10 09:17:48,tower_central_reading,99.38628059610784,sensor_tower_central_01,GOOD
2025-10-10 09:17:49,tower_central_reading,99.53502448796574,sensor_tower_central_01,GOOD
2025-10-10 09:17:50,tower_central_reading,99.5338219253478,sensor_tower_central_01,GOOD
2025-10-10 09:17:51,tower_central_reading,98.90616212720697,sensor_tower_central_01,GOOD
2025-10-10 09:17:52,tower_central_reading,99.37949890727177,sensor_tower_central_01,GOOD
2025-10-10 09:17:53,tower_central_reading,99.39110687661592,sensor_tower_central_01,GOOD
2025-10-10 09:17:54,tower_central_reading,99.45238193934401,sensor_tower_central_01,GOOD
2025-10-10 09:17:55,tower_central_reading,99.3422456708397,sensor_tower_central_01,GOOD
2025-10-10 09:17:56,tower_central_reading,99.69885253076701,sensor_tower_central_01,GOOD
2025-10-10 09:17:57,tower_central_reading,99.25726133043061,sensor_tower_central_01,GOOD
2025-10-10 09:17:58,tower_central_reading,99.77302314980706,sensor_tower_central_01,GOOD
2025-10-10 09:17:59,tower_central_reading,99.68472262501913,sensor_tower_central_01,GOOD
2025-10-10 09:18:00,tower_central_reading,99.90812551634048,sensor_tower_central_01,GOOD
2025-10-10 09:18:01,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:18:02,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:18:03,tower_central_reading,99.14431461068959,sensor_tower_central_01,GOOD
2025-10-10 09:18:04,tower_central_reading,99.60325575067854,sensor_tower_central_01,GOOD
2025-10-10 09:18:05,tower_central_reading,99.28466412310598,sensor_tower_central_01,GOOD
2025-10-10 09:18:06,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:18:07,tower_central_reading,99.68422140769543,sensor_tower_central_01,GOOD
2025-10-10 09:18:08,tower_central_reading,99.92489359690813,sensor_tower_central_01,GOOD
2025-10-10 09:18:09,tower_central_reading,99.63061085104955,sensor_tower_central_01,GOOD
2025-10-10 09:18:10,tower_central_reading,98.70936707428906,sensor_tower_central_01,GOOD
2025-10-10 09:18:11,tower_central_reading,99.26493049051513,sensor_tower_central_01,GOOD
2025-10-10 09:18:12,tower_central_reading,99.2943251177941,sensor_tower_central_01,GOOD
2025-10-10 09:18:13,tower_central_reading,99.38295941673091,sensor_tower_central_01,GOOD
2025-10-10 09:18:14,tower_central_reading,99.60787049007602,sensor_tower_central_01,GOOD
2025-10-10 09:18:15,tower_central_reading,99.65039981732431,sensor_tower_central_01,GOOD
2025-10-10 09:18:16,tower_central_reading,98.71179906808503,sensor_tower_central_01,GOOD
2025-10-10 09:18:17,tower_central_reading,99.42892413074718,sensor_tower_central_01,GOOD
2025-10-10 09:18:18,tower_central_reading,99.3542371635843,sensor_tower_central_01,GOOD
2025-10-10 09:18:19,tower_central_reading,99.91431149711075,sensor_tower_central_01,GOOD
2025-10-10 09:18:20,tower_central_reading,99.67767338122412,sensor_tower_central_01,GOOD
2025-10-10 09:18:21,tower_central_reading,99.44507674327886,sensor_tower_central_01,GOOD
2025-10-10 09:18:22,tower_central_reading,99.56710424715881,sensor_tower_central_01,GOOD
2025-10-10 09:18:23,tower_central_reading,98.99389308868439,sensor_tower_central_01,GOOD
2025-10-10 09:18:24,tower_central_reading,99.69840561344954,sensor_tower_central_01,GOOD
2025-10-10 09:18:25,tower_central_reading,99.38133832382216,sensor_tower_central_01,GOOD
2025-10-10 09:18:26,tower_central_reading,99.25778636817147,sensor_tower_central_01,GOOD
2025-10-10 09:18:27,tower_central_reading,99.89426955195087,sensor_tower_central_01,GOOD
2025-10-10 09:18:28,tower_central_reading,99.58207424680327,sensor_tower_central_01,GOOD
2025-10-10 09:18:29,tower_central_reading,99.30037072094579,sensor_tower_central_01,GOOD
2025-10-10 09:18:30,tower_central_reading,99.31868205612516,sensor_tower_central_01,GOOD
2025-10-10 09:18:31,tower_central_reading,99.60977190189215,sensor_tower_central_01,GOOD
2025-10-10 09:18:32,tower_central_reading,99.5864513889422,sensor_tower_central_01,GOOD
2025-10-10 09:18:33,tower_central_reading,99.50882751542733,sensor_tower_central_01,GOOD
2025-10-10 09:18:34,tower_central_reading,99.13899308342121,sensor_tower_central_01,GOOD
2025-10-10 09:18:35,tower_central_reading,99.18336079396722,sensor_tower_central_01,GOOD
2025-10-10 09:18:36,tower_central_reading,99.27550580655013,sensor_tower_central_01,GOOD
2025-10-10 09:18:37,tower_central_reading,99.44115607077418,sensor_tower_central_01,GOOD
2025-10-10 09:18:38,tower_central_reading,99.48760668106765,sensor_tower_central_01,GOOD
2025-10-10 09:18:39,tower_central_reading,99.45200869227953,sensor_tower_central_01,GOOD
2025-10-10 09:18:40,tower_central_reading,99.46572651167885,sensor_tower_central_01,GOOD
2025-10-10 09:18:41,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:18:42,tower_central_reading,99.75477502597795,sensor_tower_central_01,GOOD
2025-10-10 09:18:43,tower_central_reading,99.85646502696447,sensor_tower_central_01,GOOD
2025-10-10 09:18:44,tower_central_reading,99.6392791974692,sensor_tower_central_01,GOOD
2025-10-10 09:18:45,tower_central_reading,99.52172080169487,sensor_tower_central_01,GOOD
2025-10-10 09:18:46,tower_central_reading,99.62298747188426,sensor_tower_central_01,GOOD
2025-10-10 09:18:47,tower_central_reading,99.56774605178464,sensor_tower_central_01,GOOD
2025-10-10 09:18:48,tower_central_reading,99.74239346258346,sensor_tower_central_01,GOOD
2025-10-10 09:18:49,tower_central_reading,99.20745786000548,sensor_tower_central_01,GOOD
2025-10-10 09:18:50,tower_central_reading,99.71742412838493,sensor_tower_central_01,GOOD
2025-10-10 09:18:51,tower_central_reading,99.55011760063319,sensor_tower_central_01,GOOD
2025-10-10 09:18:52,tower_central_reading,98.95787388870527,sensor_tower_central_01,GOOD
2025-10-10 09:18:53,tower_central_reading,99.52571650598932,sensor_tower_central_01,GOOD
2025-10-10 09:18:54,tower_central_reading,99.10813465973324,sensor_tower_central_01,GOOD
2025-10-10 09:18:55,tower_central_reading,99.33950069798418,sensor_tower_central_01,GOOD
2025-10-10 09:18:56,tower_central_reading,99.45224280207351,sensor_tower_central_01,GOOD
2025-10-10 09:18:57,tower_central_reading,99.0478694393475,sensor_tower_central_01,GOOD
2025-10-10 09:18:58,tower_central_reading,99.48387764512813,sensor_tower_central_01,GOOD
2025-10-10 09:18:59,tower_central_reading,99.52054042312115,sensor_tower_central_01,GOOD
2025-10-10 09:19:00,tower_central_reading,99.72652211953907,sensor_tower_central_01,GOOD
2025-10-10 09:19:01,tower_central_reading,99.36387039491474,sensor_tower_central_01,GOOD
2025-10-10 09:19:02,tower_central_reading,99.58234250129584,sensor_tower_central_01,GOOD
2025-10-10 09:19:03,tower_central_reading,99.47137617526586,sensor_tower_central_01,GOOD
2025-10-10 09:19:04,tower_central_reading,99.3745187791395,sensor_tower_central_01,GOOD
2025-10-10 09:19:05,tower_central_reading,98.99882681145789,sensor_tower_central_01,GOOD
2025-10-10 09:19:06,tower_central_reading,99.46651990780116,sensor_tower_central_01,GOOD
2025-10-10 09:19:07,tower_central_reading,99.72335374922075,sensor_tower_central_01,GOOD
2025-10-10 09:19:08,tower_central_reading,99.21988496282447,sensor_tower_central_01,GOOD
2025-10-10 09:19:09,tower_central_reading,99.43466484161051,sensor_tower_central_01,GOOD
2025-10-10 09:19:10,tower_central_reading,99.47885380207171,sensor_tower_central_01,GOOD
2025-10-10 09:19:11,tower_central_reading,99.83073218953453,sensor_tower_central_01,GOOD
2025-10-10 09:19:12,tower_central_reading,99.50903234715682,sensor_tower_central_01,GOOD
2025-10-10 09:19:13,tower_central_reading,99.58642621259392,sensor_tower_central_01,GOOD
2025-10-10 09:19:14,tower_central_reading,99.49740318588094,sensor_tower_central_01,GOOD
2025-10-10 09:19:15,tower_central_reading,99.35230825250795,sensor_tower_central_01,GOOD
2025-10-10 09:19:16,tower_central_reading,99.15965782473275,sensor_tower_central_01,GOOD
2025-10-10 09:19:17,tower_central_reading,99.41447837077861,sensor_tower_central_01,GOOD
2025-10-10 09:19:18,tower_central_reading,99.61800779133776,sensor_tower_central_01,GOOD
2025-10-10 09:19:19,tower_central_reading,99.53692291039987,sensor_tower_central_01,GOOD
2025-10-10 09:19:20,tower_central_reading,99.94385507891424,sensor_tower_central_01,GOOD
2025-10-10 09:19:21,tower_central_reading,99.78375561098515,sensor_tower_central_01,GOOD
2025-10-10 09:19:22,tower_central_reading,99.87216737015645,sensor_tower_central_01,GOOD
2025-10-10 09:19:23,tower_central_reading,98.89031701710462,sensor_tower_central_01,GOOD
2025-10-10 09:19:24,tower_central_reading,99.97380027571519,sensor_tower_central_01,GOOD
2025-10-10 09:19:25,tower_central_reading,99.58004347859814,sensor_tower_central_01,GOOD
2025-10-10 09:19:26,tower_central_reading,99.62267763872654,sensor_tower_central_01,GOOD
2025-10-10 09:19:27,tower_central_reading,99.76880820369836,sensor_tower_central_01,GOOD
2025-10-10 09:19:28,tower_central_reading,99.50639519252408,sensor_tower_central_01,GOOD
2025-10-10 09:19:29,tower_central_reading,99.178885835749,sensor_tower_central_01,GOOD
2025-10-10 09:19:30,tower_central_reading,99.9342222899389,sensor_tower_central_01,GOOD
2025-10-10 09:19:31,tower_central_reading,99.26953338196283,sensor_tower_central_01,GOOD
2025-10-10 09:19:32,tower_central_reading,99.20428478615524,sensor_tower_central_01,GOOD
2025-10-10 09:19:33,tower_central_reading,99.42970972549824,sensor_tower_central_01,GOOD
2025-10-10 09:19:34,tower_central_reading,99.38419881963604,sensor_tower_central_01,GOOD
2025-10-10 09:19:35,tower_central_reading,99.50114205026844,sensor_tower_central_01,GOOD
2025-10-10 09:19:36,tower_central_reading,99.47053751610834,sensor_tower_central_01,GOOD
2025-10-10 09:19:37,tower_central_reading,99.90413893027078,sensor_tower_central_01,GOOD
2025-10-10 09:19:38,tower_central_reading,99.63779677971566,sensor_tower_central_01,GOOD
2025-10-10 09:19:39,tower_central_reading,99.24266090626013,sensor_tower_central_01,GOOD
2025-10-10 09:19:40,tower_central_reading,99.28384872246272,sensor_tower_central_01,GOOD
2025-10-10 09:19:41,tower_central_reading,99.38354340570258,sensor_tower_central_01,GOOD
2025-10-10 09:19:42,tower_central_reading,99.38473969856885,sensor_tower_central_01,GOOD
2025-10-10 09:19:43,tower_central_reading,99.34557675895596,sensor_tower_central_01,GOOD
2025-10-10 09:19:44,tower_central_reading,99.16947739458692,sensor_tower_central_01,GOOD
2025-10-10 09:19:45,tower_central_reading,99.58712064123084,sensor_tower_central_01,GOOD
2025-10-10 09:19:46,tower_central_reading,99.36331864923835,sensor_tower_central_01,GOOD
2025-10-10 09:19:47,tower_central_reading,99.21445956228649,sensor_tower_central_01,GOOD
2025-10-10 09:19:48,tower_central_reading,99.64564255852781,sensor_tower_central_01,GOOD
2025-10-10 09:19:49,tower_central_reading,99.75434659963199,sensor_tower_central_01,GOOD
2025-10-10 09:19:50,tower_central_reading,99.42630887065994,sensor_tower_central_01,GOOD
2025-10-10 09:19:51,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:19:52,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:19:53,tower_central_reading,99.64906704600838,sensor_tower_central_01,GOOD
2025-10-10 09:19:54,tower_central_reading,99.3593567842417,sensor_tower_central_01,GOOD
2025-10-10 09:19:55,tower_central_reading,99.58068606631302,sensor_tower_central_01,GOOD
2025-10-10 09:19:56,tower_central_reading,99.13266708042582,sensor_tower_central_01,GOOD
2025-10-10 09:19:57,tower_central_reading,99.2384409177304,sensor_tower_central_01,GOOD
2025-10-10 09:19:58,tower_central_reading,98.99519325847973,sensor_tower_central_01,GOOD
2025-10-10 09:19:59,tower_central_reading,99.31146050524956,sensor_tower_central_01,GOOD
2025-10-10 09:20:00,tower_central_reading,99.13024392494263,sensor_tower_central_01,GOOD
2025-10-10 09:20:01,tower_central_reading,99.6872170195747,sensor_tower_central_01,GOOD
2025-10-10 09:20:02,tower_central_reading,99.27525244232291,sensor_tower_central_01,GOOD
2025-10-10 09:20:03,tower_central_reading,99.58298638745498,sensor_tower_central_01,GOOD
2025-10-10 09:20:04,tower_central_reading,99.72437193221703,sensor_tower_central_01,GOOD
2025-10-10 09:20:05,tower_central_reading,99.85140272345255,sensor_tower_central_01,GOOD
2025-10-10 09:20:06,tower_central_reading,99.3939726376067,sensor_tower_central_01,GOOD
2025-10-10 09:20:07,tower_central_reading,99.59319124968194,sensor_tower_central_01,GOOD
2025-10-10 09:20:08,tower_central_reading,99.60275045016905,sensor_tower_central_01,GOOD
2025-10-10 09:20:09,tower_central_reading,99.88162741445666,sensor_tower_central_01,GOOD
2025-10-10 09:20:10,tower_central_reading,99.73506742372518,sensor_tower_central_01,GOOD
2025-10-10 09:20:11,tower_central_reading,99.89100349663602,sensor_tower_central_01,GOOD
2025-10-10 09:20:12,tower_central_reading,99.00060456251582,sensor_tower_central_01,GOOD
2025-10-10 09:20:13,tower_central_reading,99.30071869697845,sensor_tower_central_01,GOOD
2025-10-10 09:20:14,tower_central_reading,99.80954505026718,sensor_tower_central_01,GOOD
2025-10-10 09:20:15,tower_central_reading,99.67421055106935,sensor_tower_central_01,GOOD
2025-10-10 09:20:16,tower_central_reading,99.46248633628323,sensor_tower_central_01,GOOD
2025-10-10 09:20:17,tower_central_reading,99.35778503499199,sensor_tower_central_01,GOOD
2025-10-10 09:20:18,tower_central_reading,99.73660536338868,sensor_tower_central_01,GOOD
2025-10-10 09:20:19,tower_central_reading,98.90612687856826,sensor_tower_central_01,GOOD
2025-10-10 09:20:20,tower_central_reading,99.73765735559383,sensor_tower_central_01,GOOD
2025-10-10 09:20:21,tower_central_reading,99.52720647981225,sensor_tower_central_01,GOOD
2025-10-10 09:20:22,tower_central_reading,99.35334814472232,sensor_tower_central_01,GOOD
2025-10-10 09:20:23,tower_central_reading,99.65073227057094,sensor_tower_central_01,GOOD
2025-10-10 09:20:24,tower_central_reading,99.38418527531447,sensor_tower_central_01,GOOD
2025-10-10 09:20:25,tower_central_reading,99.50870562041776,sensor_tower_central_01,GOOD
2025-10-10 09:20:26,tower_central_reading,99.4861262597329,sensor_tower_central_01,GOOD
2025-10-10 09:20:27,tower_central_reading,99.72335897719503,sensor_tower_central_01,GOOD
2025-10-10 09:20:28,tower_central_reading,99.54775454635498,sensor_tower_central_01,GOOD
2025-10-10 09:20:29,tower_central_reading,98.92726410466602,sensor_tower_central_01,GOOD
2025-10-10 09:20:30,tower_central_reading,99.08237185924904,sensor_tower_central_01,GOOD
2025-10-10 09:20:31,tower_central_reading,99.17475013904033,sensor_tower_central_01,GOOD
2025-10-10 09:20:32,tower_central_reading,99.63696340003358,sensor_tower_central_01,GOOD
2025-10-10 09:20:33,tower_central_reading,99.66705572645682,sensor_tower_central_01,GOOD
2025-10-10 09:20:34,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:20:35,tower_central_reading,99.19567087670973,sensor_tower_central_01,GOOD
2025-10-10 09:20:36,tower_central_reading,99.89277589096635,sensor_tower_central_01,GOOD
2025-10-10 09:20:37,tower_central_reading,98.91863640050697,sensor_tower_central_01,GOOD
2025-10-10 09:20:38,tower_central_reading,99.50532738724733,sensor_tower_central_01,GOOD
2025-10-10 09:20:39,tower_central_reading,99.57356102001341,sensor_tower_central_01,GOOD
2025-10-10 09:20:40,tower_central_reading,99.57247707697083,sensor_tower_central_01,GOOD
2025-10-10 09:20:41,tower_central_reading,99.40712134467289,sensor_tower_central_01,GOOD
2025-10-10 09:20:42,tower_central_reading,99.53536867755814,sensor_tower_central_01,GOOD
2025-10-10 09:20:43,tower_central_reading,99.12943412880941,sensor_tower_central_01,GOOD
2025-10-10 09:20:44,tower_central_reading,99.75954844603892,sensor_tower_central_01,GOOD
2025-10-10 09:20:45,tower_central_reading,99.57493713003603,sensor_tower_central_01,GOOD
2025-10-10 09:20:46,tower_central_reading,99.60867002404456,sensor_tower_central_01,GOOD
2025-10-10 09:20:47,tower_central_reading,99.41629506153377,sensor_tower_central_01,GOOD
2025-10-10 09:20:48,tower_central_reading,99.40160611257535,sensor_tower_central_01,GOOD
2025-10-10 09:20:49,tower_central_reading,99.65741926824958,sensor_tower_central_01,GOOD
2025-10-10 09:20:50,tower_central_reading,99.97699215498723,sensor_tower_central_01,GOOD
2025-10-10 09:20:51,tower_central_reading,99.08191067282023,sensor_tower_central_01,GOOD
2025-10-10 09:20:52,tower_central_reading,99.06677894756183,sensor_tower_central_01,GOOD
2025-10-10 09:20:53,tower_central_reading,99.57986159371667,sensor_tower_central_01,GOOD
2025-10-10 09:20:54,tower_central_reading,99.40033997409371,sensor_tower_central_01,GOOD
2025-10-10 09:20:55,tower_central_reading,99.53723173150175,sensor_tower_central_01,GOOD
2025-10-10 09:20:56,tower_central_reading,99.4928632056202,sensor_tower_central_01,GOOD
2025-10-10 09:20:57,tower_central_reading,99.6866028103561,sensor_tower_central_01,GOOD
2025-10-10 09:20:58,tower_central_reading,99.41415097093402,sensor_tower_central_01,GOOD
2025-10-10 09:20:59,tower_central_reading,99.13753646303022,sensor_tower_central_01,GOOD
2025-10-10 09:21:00,tower_central_reading,99.2630438116724,sensor_tower_central_01,GOOD
2025-10-10 09:21:01,tower_central_reading,99.45186450353165,sensor_tower_central_01,GOOD
2025-10-10 09:21:02,tower_central_reading,99.12350885933859,sensor_tower_central_01,GOOD
2025-10-10 09:21:03,tower_central_reading,99.48894382797471,sensor_tower_central_01,GOOD
2025-10-10 09:21:04,tower_central_reading,99.51822639671435,sensor_tower_central_01,GOOD
2025-10-10 09:21:05,tower_central_reading,99.39265892003866,sensor_tower_central_01,GOOD
2025-10-10 09:21:06,tower_central_reading,99.56276664013754,sensor_tower_central_01,GOOD
2025-10-10 09:21:07,tower_central_reading,99.0157164257413,sensor_tower_central_01,GOOD
2025-10-10 09:21:08,tower_central_reading,99.21404469843102,sensor_tower_central_01,GOOD
2025-10-10 09:21:09,tower_central_reading,99.15719033410892,sensor_tower_central_01,GOOD
2025-10-10 09:21:10,tower_central_reading,99.76395702138423,sensor_tower_central_01,GOOD
2025-10-10 09:21:11,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:21:12,tower_central_reading,99.23575412600832,sensor_tower_central_01,GOOD
2025-10-10 09:21:13,tower_central_reading,99.42942732890977,sensor_tower_central_01,GOOD
2025-10-10 09:21:14,tower_central_reading,99.29197122721536,sensor_tower_central_01,GOOD
2025-10-10 09:21:15,tower_central_reading,99.56636757224238,sensor_tower_central_01,GOOD
2025-10-10 09:21:16,tower_central_reading,99.31747740517396,sensor_tower_central_01,GOOD
2025-10-10 09:21:17,tower_central_reading,99.58483396302415,sensor_tower_central_01,GOOD
2025-10-10 09:21:18,tower_central_reading,99.69950798501648,sensor_tower_central_01,GOOD
2025-10-10 09:21:19,tower_central_reading,99.13285251863277,sensor_tower_central_01,GOOD
2025-10-10 09:21:20,tower_central_reading,99.58145429465749,sensor_tower_central_01,GOOD
2025-10-10 09:21:21,tower_central_reading,98.9617831930343,sensor_tower_central_01,GOOD
2025-10-10 09:21:22,tower_central_reading,99.42303981066786,sensor_tower_central_01,GOOD
2025-10-10 09:21:23,tower_central_reading,99.40289587235577,sensor_tower_central_01,GOOD
2025-10-10 09:21:24,tower_central_reading,99.43125888484548,sensor_tower_central_01,GOOD
2025-10-10 09:21:25,tower_central_reading,99.40638186308263,sensor_tower_central_01,GOOD
2025-10-10 09:21:26,tower_central_reading,99.35152186383009,sensor_tower_central_01,GOOD
2025-10-10 09:21:27,tower_central_reading,99.42026534648153,sensor_tower_central_01,GOOD
2025-10-10 09:21:28,tower_central_reading,99.57144130753305,sensor_tower_central_01,GOOD
2025-10-10 09:21:29,tower_central_reading,99.57987716221632,sensor_tower_central_01,GOOD
2025-10-10 09:21:30,tower_central_reading,99.53455980340989,sensor_tower_central_01,GOOD
2025-10-10 09:21:31,tower_central_reading,99.32792077290605,sensor_tower_central_01,GOOD
2025-10-10 09:21:32,tower_central_reading,99.82410099447644,sensor_tower_central_01,GOOD
2025-10-10 09:21:33,tower_central_reading,99.95760652509746,sensor_tower_central_01,GOOD
